cycle, word, phonlength, accuracy, loss
10, rain, 4, 1.0, 6.250247001647949
10, does, 4, 0.9772727489471436, 3.978238582611084
10, paws, 4, 1.0, 4.000068664550781
10, coat, 4, 1.0, 4.107133865356445
10, clue, 4, 0.9924242496490479, 3.9131152629852295
10, lurk, 4, 1.0, 3.8942830562591553
10, pet, 4, 0.9924242496490479, 3.4487133026123047
10, cup, 4, 1.0, 2.1169772148132324
10, days, 4, 1.0, 5.094882488250732
10, sign, 4, 1.0, 3.24601674079895
10, cease, 4, 0.9772727489471436, 3.04799222946167
10, dirt, 4, 0.9848484992980957, 3.967719793319702
10, role, 4, 1.0, 6.253480434417725
10, tough, 4, 0.9772727489471436, 2.796663761138916
10, grow, 4, 1.0, 6.280226230621338
10, that, 4, 0.9848484992980957, 3.3018851280212402
10, sly, 4, 0.9924242496490479, 3.263424873352051
10, tour, 4, 0.9848484992980957, 4.730257987976074
10, goat, 4, 0.9924242496490479, 4.594833850860596
10, chip, 4, 0.9848484992980957, 2.109743356704712
10, zugg, 4, 0.9924242496490479, 3.075438976287842
10, seen, 4, 1.0, 3.202418565750122
10, watch, 4, 0.9848484992980957, 2.315659523010254
10, eights, 4, 0.9924242496490479, 5.108502388000488
10, sight, 4, 0.9924242496490479, 3.379271984100342
10, nail, 4, 1.0, 5.062227725982666
10, lass, 4, 0.9924242496490479, 3.7535133361816406
10, dime, 4, 1.0, 3.6671714782714844
10, whom, 4, 1.0, 4.094931602478027
10, keep, 4, 1.0, 2.726947784423828
10, buck, 4, 0.9924242496490479, 2.5688939094543457
10, win, 4, 1.0, 2.578427791595459
10, hike, 4, 1.0, 2.71203875541687
10, zack, 4, 0.9924242496490479, 3.342479705810547
10, kiss, 4, 0.9924242496490479, 2.404404878616333
10, ripe, 4, 0.9924242496490479, 4.542855262756348
10, arf, 4, 0.9848484992980957, 4.259730815887451
10, ship, 4, 1.0, 2.1064770221710205
10, jell, 4, 0.9924242496490479, 4.426927089691162
10, none, 4, 0.9924242496490479, 3.4091739654541016
10, glue, 4, 1.0, 4.399782180786133
10, leed, 4, 1.0, 3.721684455871582
10, bum, 4, 1.0, 3.0425338745117188
10, sighs, 4, 0.9924242496490479, 3.349611282348633
10, goose, 4, 0.9924242496490479, 4.408868789672852
10, tom, 4, 0.9848484992980957, 2.7389135360717773
10, east, 4, 0.9924242496490479, 3.3632726669311523
10, surf, 4, 1.0, 3.8957557678222656
10, pitch, 4, 0.9772727489471436, 2.154022693634033
10, cause, 4, 0.9848484992980957, 3.2026915550231934
10, rap, 4, 1.0, 4.377358436584473
10, hiss, 4, 0.9924242496490479, 2.5239717960357666
10, jen, 4, 1.0, 4.353940963745117
10, sud, 4, 1.0, 2.606661081314087
10, ton, 4, 0.9848484992980957, 2.777836322784424
10, sure, 4, 0.9545454382896423, 5.0244646072387695
10, big, 4, 1.0, 3.0422306060791016
10, jews, 4, 0.9924242496490479, 4.583686351776123
10, height, 4, 0.9924242496490479, 3.5655436515808105
10, vale, 4, 1.0, 5.631413459777832
10, pop, 4, 0.9924242496490479, 2.1023552417755127
10, neat, 4, 0.9924242496490479, 3.3991899490356445
10, fed, 4, 1.0, 4.376010894775391
10, mit, 4, 0.9924242496490479, 2.579965591430664
10, laugh, 4, 0.9772727489471436, 3.821474075317383
10, catch, 4, 0.9772727489471436, 3.179572105407715
10, dong, 4, 0.9848484992980957, 5.415002822875977
10, bert, 4, 0.9924242496490479, 4.1424150466918945
10, zang, 4, 0.9924242496490479, 4.803967475891113
10, few, 4, 1.0, 4.411408424377441
10, san, 4, 1.0, 3.2070624828338623
10, elf, 4, 0.9848484992980957, 4.388553619384766
10, loop, 4, 1.0, 3.8672313690185547
10, iced, 4, 0.9621212482452393, 3.685955047607422
10, real, 4, 1.0, 4.878846168518066
10, talk, 4, 0.9772727489471436, 3.833573579788208
10, fudge, 4, 0.9772727489471436, 4.076765537261963
10, cage, 4, 0.9924242496490479, 4.643460273742676
10, pool, 4, 1.0, 3.867872476577759
10, hang, 4, 0.9924242496490479, 3.9465017318725586
10, peace, 4, 0.9772727489471436, 3.250018835067749
10, weave, 4, 0.9772727489471436, 4.656942367553711
10, these, 4, 1.0, 3.6876180171966553
10, jake, 4, 1.0, 4.584779739379883
10, pace, 4, 1.0, 4.106465816497803
10, leak, 4, 1.0, 3.1875102519989014
10, knowed, 4, 0.9621212482452393, 7.479299545288086
10, thought, 4, 0.9924242496490479, 3.529845714569092
10, mole, 4, 1.0, 5.094063758850098
10, bone, 4, 0.9848484992980957, 5.330264091491699
10, shell, 4, 1.0, 3.882775068283081
10, kill, 4, 0.9848484992980957, 2.637086868286133
10, glow, 4, 1.0, 5.091274261474609
10, arm, 4, 0.9696969985961914, 4.281935214996338
10, here, 4, 1.0, 4.455175399780273
10, shore, 4, 1.0, 5.064391613006592
10, said, 4, 0.9772727489471436, 4.436306953430176
10, chalk, 4, 0.9696969985961914, 3.324221134185791
10, walk, 4, 0.9772727489471436, 3.6714656352996826
10, rage, 4, 1.0, 6.3298020362854
10, lane, 4, 1.0, 5.058198928833008
10, fall, 4, 0.9848484992980957, 4.469546318054199
10, run, 4, 1.0, 4.232600688934326
10, sighed, 4, 0.9696969985961914, 4.587777614593506
10, rob, 4, 1.0, 4.2368903160095215
10, bang, 4, 0.9924242496490479, 4.389233112335205
10, gaze, 4, 1.0, 5.057206153869629
10, lime, 4, 1.0, 3.672652244567871
10, bray, 4, 1.0, 6.250608444213867
10, lake, 4, 1.0, 4.584407329559326
10, mess, 4, 0.9924242496490479, 4.709132671356201
10, sail, 4, 1.0, 4.649174690246582
10, perk, 4, 0.9848484992980957, 3.511754274368286
10, lies, 4, 1.0, 3.7031142711639404
10, cows, 4, 0.9848484992980957, 3.6082687377929688
10, with, 4, 0.9772727489471436, 3.384242296218872
10, yaws, 4, 1.0, 4.488222122192383
10, zeg, 4, 0.9772727489471436, 4.517950057983398
10, lean, 4, 1.0, 3.677706480026245
10, sill, 4, 0.9924242496490479, 2.6874451637268066
10, cub, 4, 1.0, 2.5763425827026367
10, god, 4, 1.0, 3.0982916355133057
10, them, 4, 0.9924242496490479, 4.462430000305176
10, rode, 4, 1.0, 6.3308515548706055
10, done, 4, 0.9848484992980957, 3.4290575981140137
10, sing, 4, 0.9924242496490479, 3.4705848693847656
10, june, 4, 0.9848484992980957, 4.52392578125
10, sway, 4, 1.0, 4.1251959800720215
10, buys, 4, 0.9924242496490479, 3.818028450012207
10, chain, 4, 0.9924242496490479, 4.704848766326904
10, reach, 4, 1.0, 4.410849571228027
10, tear, 4, 0.9848484992980957, 5.37121057510376
10, soak, 4, 1.0, 4.114742279052734
10, weighed, 4, 0.9924242496490479, 4.802353382110596
10, soil, 4, 1.0, 4.595341205596924
10, wake, 4, 1.0, 4.110916614532471
10, king, 4, 0.9848484992980957, 3.8205161094665527
10, cood, 4, 1.0, 3.9433341026306152
10, fin, 4, 1.0, 3.041367530822754
10, bate, 4, 1.0, 4.583134651184082
10, for, 4, 0.9924242496490479, 5.584101676940918
10, pig, 4, 1.0, 2.5707712173461914
10, whiz, 4, 1.0, 2.588900327682495
10, pry, 4, 1.0, 4.427099227905273
10, bite, 4, 0.9924242496490479, 3.3002099990844727
10, dopp, 4, 0.9924242496490479, 2.7962844371795654
10, tore, 4, 1.0, 5.063916206359863
10, get, 4, 1.0, 3.8773980140686035
10, gnome, 4, 0.9924242496490479, 5.143092632293701
10, five, 4, 0.9924242496490479, 4.283404350280762
10, pete, 4, 0.9924242496490479, 2.8180863857269287
10, heck, 4, 0.9924242496490479, 3.421726703643799
10, raise, 4, 0.9924242496490479, 6.591653347015381
10, side, 4, 0.9924242496490479, 3.3093252182006836
10, view, 4, 0.9848484992980957, 5.317953586578369
10, tees, 4, 0.9924242496490479, 3.2446985244750977
10, wool, 4, 1.0, 3.234436273574829
10, beep, 4, 0.9924242496490479, 3.216967821121216
10, hitch, 4, 0.9848484992980957, 2.3067662715911865
10, curve, 4, 0.9545454978942871, 5.42672061920166
10, sued, 4, 1.0, 3.931995391845703
10, pass, 4, 0.9924242496490479, 3.182234764099121
10, bear, 4, 0.9848484992980957, 5.771723747253418
10, wise, 4, 1.0, 3.194446086883545
10, cat, 4, 0.9924242496490479, 2.7244720458984375
10, hug, 4, 1.0, 2.6214346885681152
10, yell, 4, 1.0, 4.365281581878662
10, calm, 4, 0.9924242496490479, 2.7301218509674072
10, knave, 4, 0.9924242496490479, 5.780468940734863
10, apes, 4, 0.9848484992980957, 4.1867356300354
10, owned, 4, 0.9924242496490479, 5.365256309509277
10, woof, 4, 1.0, 3.916897773742676
10, hear, 4, 1.0, 4.419342994689941
10, ifs, 4, 0.9772727489471436, 2.877041816711426
10, furs, 4, 0.9772727489471436, 4.666516304016113
10, have, 4, 1.0, 3.8842432498931885
10, aunt, 4, 0.9696969985961914, 3.6885299682617188
10, bees, 4, 1.0, 3.685023069381714
10, aimed, 4, 1.0, 5.092463970184326
10, jail, 4, 1.0, 5.078239440917969
10, beige, 4, 0.9772727489471436, 5.969585418701172
10, rot, 4, 1.0, 3.774716377258301
10, arch, 4, 0.9924242496490479, 3.80635666847229
10, cab, 4, 1.0, 3.1946613788604736
10, gum, 4, 1.0, 3.0467028617858887
10, soup, 4, 0.9621212482452393, 4.211253643035889
10, work, 4, 1.0, 3.424426317214966
10, ned, 4, 0.9772727489471436, 5.319519996643066
10, would, 4, 0.9621212482452393, 4.358243465423584
10, shone, 4, 1.0, 4.608447074890137
10, soot, 4, 0.9924242496490479, 2.931142807006836
10, dake, 4, 1.0, 4.583535671234131
10, juice, 4, 0.9924242496490479, 3.9660286903381348
10, bean, 4, 1.0, 3.691378116607666
10, spy, 4, 0.9924242496490479, 2.7867636680603027
10, wheat, 4, 1.0, 2.7517359256744385
10, less, 4, 0.9924242496490479, 4.503564834594727
10, tube, 4, 0.9621212482452393, 3.987394094467163
10, whale, 4, 0.9772727489471436, 4.693809986114502
10, burn, 4, 1.0, 4.393524646759033
10, had, 4, 1.0, 3.2118794918060303
10, moss, 4, 0.9924242496490479, 4.422654628753662
10, sap, 4, 1.0, 2.7212107181549072
10, long, 4, 1.0, 4.917082786560059
10, lewd, 4, 1.0, 4.488766193389893
10, tune, 4, 0.9696969985961914, 3.910628080368042
10, did, 4, 1.0, 3.0724339485168457
10, shine, 4, 0.9924242496490479, 3.360199451446533
10, pad, 4, 1.0, 3.2111310958862305
10, art, 4, 0.9772727489471436, 3.879612922668457
10, nor, 4, 0.9924242496490479, 5.557079315185547
10, caught, 4, 0.9621212482452393, 4.060142993927002
10, whip, 4, 0.9924242496490479, 2.1060571670532227
10, hatch, 4, 0.9772727489471436, 2.9364864826202393
10, ying, 4, 0.9924242496490479, 4.04351806640625
10, but, 4, 1.0, 2.598212718963623
10, chore, 4, 1.0, 5.1054606437683105
10, mush, 4, 0.9545454978942871, 3.1519227027893066
10, limb, 4, 0.9924242496490479, 3.524620294570923
10, skye, 4, 0.9924242496490479, 2.7615115642547607
10, kit, 4, 1.0, 2.092890739440918
10, duke, 4, 0.9924242496490479, 3.9513168334960938
10, nap, 4, 1.0, 3.213176965713501
10, den, 4, 1.0, 4.367996692657471
10, seam, 4, 1.0, 3.186922073364258
10, yous, 4, 0.9621212482452393, 5.281364917755127
10, dodge, 4, 0.9924242496490479, 3.3790059089660645
10, doll, 4, 0.9848484992980957, 3.419020891189575
10, weep, 4, 0.9924242496490479, 2.744994640350342
10, phone, 4, 1.0, 5.10078239440918
10, watt, 4, 0.9924242496490479, 2.8955466747283936
10, lad, 4, 0.9924242496490479, 3.6907927989959717
10, dose, 4, 0.9772727489471436, 4.891012191772461
10, purse, 4, 0.9545454978942871, 4.751711845397949
10, sake, 4, 1.0, 4.103680610656738
10, weight, 4, 0.9924242496490479, 4.1920647621154785
10, poos, 4, 0.9772727489471436, 4.140948295593262
10, poke, 4, 1.0, 4.1088361740112305
10, poof, 4, 1.0, 3.890965700149536
10, pray, 4, 1.0, 5.782895088195801
10, son, 4, 0.9924242496490479, 2.6982784271240234
10, hack, 4, 0.9924242496490479, 2.752255916595459
10, name, 4, 1.0, 5.056615352630615
10, bein, 4, 0.9696969985961914, 4.330674171447754
10, nod, 4, 0.9924242496490479, 3.403341054916382
10, guess, 4, 0.9848484992980957, 4.336855888366699
10, rhyme, 4, 1.0, 4.87960958480835
10, fool, 4, 1.0, 4.343505382537842
10, food, 4, 1.0, 4.36691427230835
10, coupe, 4, 0.9696969985961914, 4.286711692810059
10, eighth, 4, 0.9848484992980957, 5.072720050811768
10, move, 4, 0.9924242496490479, 5.065247535705566
10, vug, 4, 0.9848484992980957, 3.8486170768737793
10, mows, 4, 0.9545454978942871, 6.530401229858398
10, shoes, 4, 0.9924242496490479, 4.119585990905762
10, gnaws, 4, 0.9696969985961914, 5.779663562774658
10, woke, 4, 0.9924242496490479, 4.148571014404297
10, neighs, 4, 0.9621212482452393, 7.545420169830322
10, itched, 4, 0.9393939971923828, 4.138181209564209
10, route, 4, 0.9924242496490479, 5.235971927642822
10, net, 4, 0.9924242496490479, 4.104926109313965
10, jawed, 4, 0.9772727489471436, 5.019672870635986
10, shall, 4, 1.0, 3.261201858520508
10, lied, 4, 0.9924242496490479, 3.8101868629455566
10, gash, 4, 1.0, 3.1953060626983643
10, lone, 4, 0.9924242496490479, 5.126105785369873
10, pause, 4, 0.9848484992980957, 4.669288158416748
10, chum, 4, 0.9848484992980957, 2.642045497894287
10, hame, 4, 0.9924242496490479, 4.746180057525635
10, worse, 4, 0.9545454978942871, 5.051002502441406
10, leap, 4, 0.9924242496490479, 3.210902214050293
10, hurt, 4, 0.9924242496490479, 3.5976738929748535
10, there, 4, 0.9848484992980957, 5.660066604614258
10, which, 4, 1.0, 2.1012649536132812
10, lease, 4, 0.9924242496490479, 3.627652645111084
10, nool, 4, 1.0, 4.347315788269043
10, daze, 4, 1.0, 5.056275367736816
10, hill, 4, 1.0, 2.575303554534912
10, ask, 4, 0.9469696879386902, 3.406212329864502
10, rook, 4, 1.0, 4.3990936279296875
10, wide, 4, 1.0, 3.247859239578247
10, fit, 4, 0.9924242496490479, 2.5967447757720947
10, vows, 4, 0.9848484992980957, 4.647333145141602
10, whose, 4, 1.0, 4.12694787979126
10, ways, 4, 1.0, 4.609923839569092
10, mire, 4, 0.9924242496490479, 4.930566787719727
10, dyes, 4, 1.0, 3.686420440673828
10, roam, 4, 0.9848484992980957, 6.365967273712158
10, loan, 4, 1.0, 5.070406436920166
10, shape, 4, 1.0, 4.106441497802734
10, gun, 4, 1.0, 3.048179864883423
10, paid, 4, 1.0, 4.65438175201416
10, aches, 4, 0.9924242496490479, 4.996860504150391
10, late, 4, 1.0, 4.5815839767456055
10, elk, 4, 0.9696969985961914, 3.9166202545166016
10, fry, 4, 1.0, 4.900134086608887
10, touch, 4, 0.9848484992980957, 2.30267071723938
10, chid, 4, 0.9772727489471436, 2.7423431873321533
10, crow, 4, 0.9924242496490479, 5.995805740356445
10, lock, 4, 1.0, 2.566362142562866
10, laws, 4, 1.0, 4.361420154571533
10, use, 4, 0.9924242496490479, 4.061272621154785
10, nupp, 4, 0.9848484992980957, 3.6372203826904297
10, nip, 4, 1.0, 2.5925498008728027
10, flee, 4, 1.0, 3.6793742179870605
10, foog, 4, 0.9772727489471436, 4.961302280426025
10, knight, 4, 0.9924242496490479, 4.217165946960449
10, bill, 4, 0.9924242496490479, 3.32659912109375
10, pill, 4, 0.9924242496490479, 2.63216495513916
10, ads, 4, 0.9924242496490479, 3.7356221675872803
10, rake, 4, 1.0, 5.800782203674316
10, booth, 4, 0.9924242496490479, 4.258331298828125
10, pish, 4, 0.9924242496490479, 2.1322617530822754
10, file, 4, 0.9924242496490479, 3.750185251235962
10, naught, 4, 0.9848484992980957, 4.871540069580078
10, vine, 4, 0.9924242496490479, 4.344942092895508
10, showed, 4, 0.9924242496490479, 4.752840995788574
10, lip, 4, 1.0, 2.563835382461548
10, sieve, 4, 0.9848484992980957, 3.9157874584198
10, when, 4, 1.0, 3.9379594326019287
10, log, 4, 1.0, 4.453866481781006
10, sage, 4, 1.0, 4.649981498718262
10, nook, 4, 1.0, 3.2127060890197754
10, rough, 4, 0.9924242496490479, 4.388461589813232
10, knack, 4, 0.9924242496490479, 3.4424238204956055
10, soon, 4, 1.0, 3.895468235015869
10, moat, 4, 0.9924242496490479, 4.775501251220703
10, mail, 4, 1.0, 5.0603766441345215
10, crew, 4, 0.9924242496490479, 5.069428443908691
10, vote, 4, 1.0, 5.169868469238281
10, loaf, 4, 0.9848484992980957, 5.190084457397461
10, sock, 4, 0.9924242496490479, 2.0927655696868896
10, else, 4, 0.9924242496490479, 3.9271507263183594
10, rang, 4, 0.9924242496490479, 5.494970798492432
10, peel, 4, 0.9924242496490479, 3.247713088989258
10, rim, 4, 1.0, 4.2288923263549805
10, voice, 4, 0.9772727489471436, 6.518250465393066
10, dis, 4, 0.9772727489471436, 3.048908233642578
10, bid, 4, 1.0, 3.0608179569244385
10, weed, 4, 1.0, 3.230854034423828
10, mouse, 4, 0.9772727489471436, 4.806467056274414
10, piece, 4, 0.9696969985961914, 3.8976476192474365
10, code, 4, 1.0, 4.603538513183594
10, muck, 4, 0.9848484992980957, 2.829174518585205
10, soothe, 4, 0.9924242496490479, 4.445010662078857
10, knit, 4, 0.9772727489471436, 2.6749813556671143
10, pain, 4, 1.0, 4.597002029418945
10, pap, 4, 1.0, 2.7280824184417725
10, ruff, 4, 0.9924242496490479, 4.30502986907959
10, tick, 4, 0.9924242496490479, 2.1906938552856445
10, nate, 4, 1.0, 4.588586330413818
10, boar, 4, 1.0, 5.543606758117676
10, pipe, 4, 0.9924242496490479, 2.7504730224609375
10, ken, 4, 0.9848484992980957, 3.927525520324707
10, vinn, 4, 0.9772727489471436, 4.8653411865234375
10, shot, 4, 1.0, 2.104468822479248
10, rows, 4, 1.0, 6.33957052230835
10, herd, 4, 0.9924242496490479, 4.130257606506348
10, wed, 4, 1.0, 3.912541389465332
10, mine, 4, 0.9848484992980957, 4.242913722991943
10, grey, 4, 1.0, 6.338212013244629
10, gill, 4, 0.9924242496490479, 3.157587766647339
10, hop, 4, 1.0, 2.096099376678467
10, tongue, 4, 0.9848484992980957, 4.349747657775879
10, mope, 4, 0.9924242496490479, 4.600149631500244
10, tap, 4, 0.9924242496490479, 2.724226951599121
10, bought, 4, 0.9848484992980957, 3.735377311706543
10, toes, 4, 0.9924242496490479, 4.751672744750977
10, join, 4, 1.0, 5.061887264251709
10, ten, 4, 1.0, 3.876866340637207
10, pear, 4, 0.9848484992980957, 5.270593166351318
10, tip, 4, 0.9924242496490479, 2.10471510887146
10, heed, 4, 1.0, 3.2170820236206055
10, bam, 4, 1.0, 3.677119731903076
10, bout, 4, 1.0, 3.2085306644439697
10, road, 4, 1.0, 6.286994457244873
10, hood, 4, 1.0, 3.3718981742858887
10, dad, 4, 1.0, 3.672530174255371
10, tan, 4, 1.0, 3.205565929412842
10, hung, 4, 0.9924242496490479, 3.272066116333008
10, shut, 4, 1.0, 2.1195714473724365
10, leave, 4, 0.9924242496490479, 5.1155548095703125
10, latch, 4, 0.9772727489471436, 4.009055137634277
10, fun, 4, 1.0, 3.0484566688537598
10, bows, 4, 0.9848484992980957, 4.069026470184326
10, yep, 4, 0.9848484992980957, 3.9869048595428467
10, bob, 4, 1.0, 3.042733669281006
10, knees, 4, 0.9848484992980957, 4.09450101852417
10, hook, 4, 1.0, 2.7321889400482178
10, rid, 4, 1.0, 4.263001441955566
10, boom, 4, 1.0, 4.344740867614746
10, hot, 4, 1.0, 2.1144587993621826
10, beg, 4, 1.0, 4.384304523468018
10, wear, 4, 1.0, 5.08023738861084
10, sell, 4, 1.0, 3.888246774673462
10, ski, 4, 0.9924242496490479, 3.0390310287475586
10, same, 4, 1.0, 4.596615791320801
10, sam, 4, 1.0, 3.215308666229248
10, coal, 4, 0.9924242496490479, 4.662906646728516
10, toll, 4, 1.0, 4.641824722290039
10, love, 4, 1.0, 3.6745269298553467
10, chud, 4, 0.9924242496490479, 2.6567516326904297
10, put, 4, 0.9772727489471436, 3.0039684772491455
10, jut, 4, 0.9924242496490479, 2.6385042667388916
10, shop, 4, 1.0, 2.0945653915405273
10, yet, 4, 1.0, 3.8955633640289307
10, dog, 4, 0.9772727489471436, 5.05378532409668
10, nude, 4, 0.9848484992980957, 4.464674949645996
10, dive, 4, 1.0, 4.229659080505371
10, vert, 4, 0.9772727489471436, 4.860721111297607
10, weighs, 4, 0.9848484992980957, 4.8442606925964355
10, date, 4, 1.0, 4.581808090209961
10, word, 4, 0.9621212482452393, 5.1843767166137695
10, should, 4, 0.9772727489471436, 4.055193901062012
10, dub, 4, 1.0, 3.0413408279418945
10, map, 4, 1.0, 3.199198007583618
10, eared, 4, 1.0, 4.2797722816467285
10, barb, 5, 1.0, 4.0491743087768555
10, fret, 5, 1.0, 4.727563858032227
10, rest, 5, 1.0, 4.321829795837402
10, sneak, 5, 1.0, 2.8409225940704346
10, gashed, 5, 0.9878787994384766, 3.165421962738037
10, lagged, 5, 1.0, 3.613213062286377
10, blood, 5, 0.9939393997192383, 3.23923921585083
10, rocks, 5, 0.9939393997192383, 3.2766201496124268
10, fins, 5, 1.0, 3.256129026412964
10, flees, 5, 1.0, 3.591341018676758
10, inks, 5, 0.9939393997192383, 2.8036246299743652
10, perks, 5, 0.9939393997192383, 3.0005781650543213
10, cares, 5, 1.0, 4.706284999847412
10, zipped, 5, 0.9878787994384766, 2.500605583190918
10, sulk, 5, 1.0, 2.358092784881592
10, balls, 5, 1.0, 4.160240650177002
10, pecked, 5, 0.9939393997192383, 2.999311923980713
10, soaped, 5, 1.0, 3.573305606842041
10, cheffed, 5, 0.9696969985961914, 4.284152984619141
10, digs, 5, 1.0, 3.109715700149536
10, feast, 5, 0.9939393997192383, 3.323246479034424
10, klopp, 5, 0.9939393997192383, 2.4534764289855957
10, whales, 5, 0.9757575988769531, 4.7226667404174805
10, seamed, 5, 1.0, 3.2246391773223877
10, fines, 5, 0.9939393997192383, 3.7652554512023926
10, breathe, 5, 0.9818181991577148, 5.475111961364746
10, stout, 5, 1.0, 2.464181661605835
10, dims, 5, 0.9939393997192383, 3.1763412952423096
10, passed, 5, 0.9878787994384766, 2.983859062194824
10, nears, 5, 1.0, 4.062256336212158
10, shades, 5, 1.0, 4.33242654800415
10, ranch, 5, 0.9939393997192383, 4.169050693511963
10, moist, 5, 0.9939393997192383, 4.021148681640625
10, spool, 5, 1.0, 3.368299961090088
10, raced, 5, 1.0, 4.910674095153809
10, gnomes, 5, 1.0, 4.739270210266113
10, swoosh, 5, 1.0, 3.0612447261810303
