cycle, word, phonlength, accuracy, loss
11, horned, 6, 0.9747474789619446, 5.2881693840026855
11, scorn, 6, 0.9797980189323425, 5.529636383056641
11, spines, 6, 0.9949495196342468, 3.0471878051757812
11, frisk, 6, 0.9797980189323425, 3.833158254623413
11, flaked, 6, 0.9898989796638489, 4.281314373016357
11, frowned, 6, 0.9898989796638489, 4.520319938659668
11, tromp, 6, 0.9696969985961914, 4.781332015991211
11, flushed, 6, 0.9898989796638489, 2.899022340774536
11, stitched, 6, 0.9696969985961914, 2.745474100112915
11, brand, 6, 0.9848484992980957, 4.82462739944458
11, strut, 6, 0.9898989796638489, 3.1697447299957275
11, tracked, 6, 0.9898989796638489, 3.4155213832855225
11, struck, 6, 0.9898989796638489, 3.0618669986724854
11, stools, 6, 0.9797980189323425, 4.677855014801025
11, slams, 6, 0.9797980189323425, 4.270503997802734
11, toasts, 6, 0.9747474789619446, 4.358095645904541
11, stamp, 6, 0.9747474789619446, 3.0217597484588623
11, cloths, 6, 0.9545454978942871, 5.116052150726318
11, drooled, 6, 0.9545454978942871, 8.040755271911621
11, grieves, 6, 0.9898989796638489, 4.827273845672607
11, prowls, 6, 0.9696969985961914, 5.867804050445557
11, sixth, 6, 0.9797980189323425, 3.131519317626953
11, bounds, 6, 0.9696969985961914, 5.061282634735107
11, tripped, 6, 1.0, 2.980517625808716
11, slims, 6, 0.9747474789619446, 3.893350601196289
11, shrieked, 6, 0.9898989796638489, 3.5247793197631836
11, dwelt, 6, 0.9696969985961914, 5.923381805419922
11, pounds, 6, 0.9747474789619446, 4.225378513336182
11, whisks, 6, 0.9747474789619446, 3.025893449783325
11, spelt, 6, 0.9696969985961914, 4.7634735107421875
11, rinks, 6, 0.9949495196342468, 3.7566721439361572
11, squirm, 6, 0.9898989796638489, 3.179022789001465
11, twist, 6, 0.9848484992980957, 2.1737945079803467
11, harms, 6, 0.9848484992980957, 4.28066349029541
11, bonked, 6, 0.9797980189323425, 4.119586944580078
11, brains, 6, 0.9898989796638489, 5.347249507904053
11, porked, 6, 0.9797980189323425, 4.764823913574219
11, skirts, 6, 0.9848484992980957, 2.837691307067871
11, cracked, 6, 0.9898989796638489, 3.3980839252471924
11, spades, 6, 0.9797980189323425, 4.219986438751221
11, snatched, 6, 0.9949495196342468, 2.7278997898101807
11, flames, 6, 0.9848484992980957, 4.982687950134277
11, darts, 6, 0.9898989796638489, 3.5500810146331787
11, strewed, 6, 0.9898989796638489, 4.87803316116333
11, blushed, 6, 0.9898989796638489, 2.8754138946533203
11, grooved, 6, 0.9797980189323425, 6.263620853424072
11, skits, 6, 0.9949495196342468, 1.9659385681152344
11, spools, 6, 0.9747474789619446, 4.74656867980957
11, dwelled, 6, 0.9848484992980957, 4.286036014556885
11, swift, 6, 0.9747474789619446, 2.8253097534179688
11, clasp, 6, 0.9797980189323425, 4.232191562652588
11, sweats, 6, 0.9949495196342468, 2.9484364986419678
11, crumbs, 6, 0.9898989796638489, 3.819373369216919
11, stares, 6, 0.9797980189323425, 4.970037937164307
11, ponds, 6, 0.9696969985961914, 4.369377613067627
11, screech, 6, 0.9898989796638489, 3.636639356613159
11, grans, 6, 0.9848484992980957, 4.869093418121338
11, scales, 6, 0.9797980189323425, 4.601970195770264
11, pleased, 6, 0.9848484992980957, 3.635390043258667
11, stripe, 6, 1.0, 3.403170585632324
11, binged, 6, 0.9545454978942871, 6.525540828704834
11, trimmed, 6, 0.9848484992980957, 3.8079726696014404
11, switched, 6, 0.9696969985961914, 2.1464099884033203
11, sneaked, 6, 0.9898989796638489, 2.678818702697754
11, barnes, 6, 0.9848484992980957, 4.236622333526611
11, nests, 6, 0.9848484992980957, 3.914374351501465
11, stream, 6, 0.9848484992980957, 5.190824031829834
11, skips, 6, 0.9898989796638489, 2.0171849727630615
11, groups, 6, 0.9898989796638489, 4.407409191131592
11, trades, 6, 0.9898989796638489, 5.1724019050598145
11, craned, 6, 0.9848484992980957, 5.340642929077148
11, spelled, 6, 1.0, 3.4063637256622314
11, sleeked, 6, 0.9898989796638489, 2.6255853176116943
11, blamed, 6, 0.9898989796638489, 4.937026500701904
11, scarf, 6, 0.9949495196342468, 3.424746513366699
11, boards, 6, 0.9797980189323425, 6.644235134124756
11, wants, 6, 0.9898989796638489, 2.4901366233825684
11, spared, 6, 0.9898989796638489, 4.725615501403809
11, tweaks, 6, 0.9797980189323425, 2.7651283740997314
11, pulped, 6, 0.9646465182304382, 3.519268751144409
11, slimed, 6, 0.9898989796638489, 3.9823548793792725
11, creams, 6, 0.9949495196342468, 4.325287342071533
11, flamed, 6, 0.9848484992980957, 5.225644111633301
11, frets, 6, 0.9898989796638489, 4.306478023529053
11, scold, 6, 0.9696969985961914, 6.981136322021484
11, staffed, 6, 0.9797980189323425, 2.867410898208618
11, torched, 6, 0.9696969985961914, 4.774255752563477
11, clammed, 6, 0.9949495196342468, 3.3973920345306396
11, honked, 6, 0.9696969985961914, 4.283426761627197
11, swapped, 6, 1.0, 2.0623977184295654
11, braked, 6, 0.9898989796638489, 5.096668720245361
11, mourned, 6, 0.9797980189323425, 5.656959056854248
11, farms, 6, 0.9898989796638489, 4.491438388824463
11, flax, 6, 0.9747474789619446, 4.733251094818115
11, trained, 6, 0.9898989796638489, 5.163426399230957
11, briefed, 6, 0.9949495196342468, 4.248092174530029
11, trucks, 6, 0.9949495196342468, 3.044322967529297
11, stacked, 6, 0.9848484992980957, 2.4377710819244385
11, spread, 6, 0.9949495196342468, 4.78588342666626
11, frank, 6, 1.0, 4.4322733879089355
11, smacks, 6, 0.9898989796638489, 2.6849000453948975
11, mends, 6, 0.9797980189323425, 4.943535327911377
11, stalled, 6, 1.0, 3.4242870807647705
11, drools, 6, 0.9696969985961914, 6.8694915771484375
11, frills, 6, 0.9747474789619446, 4.728639602661133
11, drench, 6, 0.9747474789619446, 5.431648254394531
11, thrones, 6, 0.9797980189323425, 5.329892635345459
11, hints, 6, 0.9898989796638489, 2.519496202468872
11, guests, 6, 0.9797980189323425, 4.411012172698975
11, styled, 6, 0.9747474789619446, 4.040838718414307
11, bunks, 6, 0.9898989796638489, 3.243793487548828
11, warns, 6, 0.9747474789619446, 5.147797584533691
11, clocks, 6, 0.9747474789619446, 2.6056418418884277
11, spruce, 6, 0.9898989796638489, 4.1651177406311035
11, lumped, 6, 0.9898989796638489, 2.598355531692505
11, crust, 6, 0.9848484992980957, 3.575471878051758
11, trains, 6, 0.9898989796638489, 5.092752456665039
11, tweets, 6, 0.9848484992980957, 2.566119909286499
11, scrape, 6, 1.0, 4.395373344421387
11, grouped, 6, 0.9797980189323425, 4.472387790679932
11, basks, 6, 0.9797980189323425, 3.3984501361846924
11, plums, 6, 0.9848484992980957, 3.0834732055664062
11, squeak, 6, 1.0, 2.3479607105255127
11, sprung, 6, 1.0, 3.7986745834350586
11, crammed, 6, 0.9898989796638489, 4.1501359939575195
11, clothed, 6, 0.9545454978942871, 5.66970682144165
11, molts, 6, 0.9747474789619446, 6.012845516204834
11, squish, 6, 0.9898989796638489, 2.1379964351654053
11, tracks, 6, 0.9949495196342468, 3.444265365600586
11, jumps, 6, 0.9898989796638489, 2.629420042037964
11, grips, 6, 1.0, 3.2960708141326904
11, proved, 6, 0.9696969985961914, 5.830913543701172
11, claimed, 6, 0.9898989796638489, 4.290996074676514
11, flecks, 6, 0.9848484992980957, 3.5725767612457275
11, porks, 6, 0.9848484992980957, 4.293006896972656
11, facts, 6, 0.9797980189323425, 4.051519870758057
11, sloped, 6, 0.9898989796638489, 4.01060152053833
11, stunned, 6, 0.9898989796638489, 2.860562324523926
11, spits, 6, 0.9949495196342468, 1.9786015748977661
11, swept, 6, 0.9797980189323425, 3.6187565326690674
11, spikes, 6, 0.9898989796638489, 2.3096344470977783
11, flakes, 6, 0.9898989796638489, 3.9328486919403076
11, stoned, 6, 0.9848484992980957, 4.590192794799805
11, plops, 6, 0.9848484992980957, 2.645721673965454
11, prance, 6, 0.9898989796638489, 4.156840801239014
11, parked, 6, 0.9898989796638489, 3.2468783855438232
11, months, 6, 0.9747474789619446, 3.5489838123321533
11, flounce, 6, 0.9797980189323425, 3.709077835083008
11, slicks, 6, 0.9898989796638489, 2.3228695392608643
11, tarts, 6, 0.9898989796638489, 3.2405176162719727
11, plopped, 6, 0.9747474789619446, 2.500378131866455
11, trolled, 6, 0.9444444179534912, 7.193628311157227
11, throats, 6, 0.9898989796638489, 4.531001091003418
11, stacks, 6, 0.9848484992980957, 2.3562724590301514
11, scowled, 6, 0.9797980189323425, 3.5132248401641846
11, strode, 6, 0.9949495196342468, 5.111117839813232
11, ghosts, 6, 0.9747474789619446, 4.9313154220581055
11, mused, 6, 0.944444477558136, 7.104405879974365
11, glump, 6, 0.9898989796638489, 2.933479070663452
11, styles, 6, 0.9747474789619446, 3.5836803913116455
11, fringe, 6, 0.9848484992980957, 4.434261798858643
11, lamps, 6, 0.9848484992980957, 3.4399445056915283
11, chants, 6, 0.9898989796638489, 2.8746087551116943
11, clicked, 6, 0.9898989796638489, 2.217043161392212
11, stops, 6, 0.9898989796638489, 1.9973582029342651
11, drakes, 6, 0.9949495196342468, 4.655368804931641
11, props, 6, 0.9949495196342468, 3.131195068359375
11, risked, 6, 0.9747474789619446, 4.075137138366699
11, drowned, 6, 0.9949495196342468, 4.48672342300415
11, planed, 6, 0.9747474789619446, 5.163597583770752
11, swines, 6, 0.9848484992980957, 3.0727415084838867
11, links, 6, 0.9848484992980957, 3.163372755050659
11, blank, 6, 0.9848484992980957, 3.8027210235595703
11, snakes, 6, 0.9898989796638489, 4.542460918426514
11, drives, 6, 0.9898989796638489, 4.981716632843018
11, strung, 6, 0.9898989796638489, 3.853740930557251
11, snoozed, 6, 0.9696969985961914, 5.823650360107422
11, flips, 6, 0.9949495196342468, 2.567117929458618
11, gifts, 6, 0.9848484992980957, 3.1810359954833984
11, vests, 6, 0.9848484992980957, 3.9777629375457764
11, planes, 6, 0.9747474789619446, 4.424654483795166
11, pumps, 6, 0.9898989796638489, 2.3047215938568115
11, crams, 6, 0.9898989796638489, 4.294037342071533
11, crossed, 6, 0.9898989796638489, 3.9824609756469727
11, helps, 6, 0.9494950175285339, 4.422501087188721
11, climbed, 6, 0.9898989796638489, 3.449798583984375
11, stoops, 6, 0.9898989796638489, 2.8806560039520264
11, frogs, 6, 0.9797980189323425, 4.646681785583496
11, barked, 6, 0.9898989796638489, 3.4899909496307373
11, pastes, 6, 0.9848484992980957, 4.500905513763428
11, smooched, 6, 0.9898989796638489, 3.5959689617156982
11, stand, 6, 0.9696969985961914, 4.435490131378174
11, swells, 6, 0.9898989796638489, 3.526839256286621
11, frats, 6, 0.9949495196342468, 3.7378036975860596
11, swamped, 7, 0.9913420081138611, 3.1426470279693604
11, grasped, 7, 0.9826840162277222, 4.030267715454102
11, plunked, 7, 0.9913420081138611, 3.2404496669769287
11, stomped, 7, 0.9826840162277222, 2.452540874481201
11, squeaks, 7, 0.9826840162277222, 2.4078238010406494
11, springs, 7, 0.9696969985961914, 5.608038902282715
11, squirts, 7, 0.9740260243415833, 3.086519479751587
11, snorts, 7, 0.9783549904823303, 5.268214225769043
11, stamps, 7, 0.9826840162277222, 2.7791640758514404
11, grasps, 7, 0.9826840162277222, 4.321591854095459
11, scrapes, 7, 0.9740260243415833, 4.355103969573975
11, blinked, 7, 0.9870129823684692, 3.3501715660095215
11, strained, 7, 0.9870129823684692, 5.112843990325928
11, scraped, 7, 0.9740260243415833, 4.6211256980896
11, glumped, 7, 0.9826840162277222, 3.235239267349243
11, splished, 7, 0.9826840162277222, 2.5349977016448975
11, clinks, 7, 0.9913420081138611, 2.9350345134735107
11, strapped, 7, 0.9913420081138611, 3.425718069076538
11, plunks, 7, 0.9956709742546082, 2.8909401893615723
11, swarmed, 7, 0.9913420081138611, 4.427126407623291
11, twists, 7, 0.9826840162277222, 2.137162685394287
11, clasped, 7, 0.9826840162277222, 3.4838216304779053
11, sprained, 7, 0.9913420081138611, 4.733745098114014
11, stumps, 7, 0.9956709742546082, 2.148265838623047
11, snarfs, 7, 0.9870129823684692, 4.406296730041504
11, squawked, 7, 0.9870129823684692, 2.1906373500823975
11, squelch, 7, 0.9610390067100525, 4.155771732330322
11, dwarves, 7, 0.9393939971923828, 7.964244365692139
11, sprains, 7, 0.9826840162277222, 4.9052910804748535
11, shrimps, 7, 0.9826840162277222, 3.541208028793335
11, splits, 7, 1.0, 2.250936508178711
11, squashed, 7, 0.9870129823684692, 2.062544107437134
11, planks, 7, 0.9826840162277222, 3.48307728767395
11, streamed, 7, 0.9653679728507996, 5.532562255859375
11, skunks, 7, 0.9956709742546082, 2.5356433391571045
11, strikes, 7, 0.9913420081138611, 3.2057111263275146
11, quilts, 7, 0.9740260243415833, 2.950035572052002
11, grunts, 7, 0.9956709742546082, 3.56571626663208
11, swarms, 7, 0.9870129823684692, 4.625332355499268
11, straps, 7, 0.9870129823684692, 3.406980037689209
11, strolls, 7, 0.9696969985961914, 6.393876075744629
11, drunks, 7, 0.9913420081138611, 3.810922384262085
11, slumped, 7, 0.9913420081138611, 2.4563963413238525
11, tromps, 7, 0.9740260243415833, 3.99182391166687
11, scorned, 7, 0.9783549904823303, 5.102224826812744
11, swamps, 7, 0.9913420081138611, 2.568946123123169
11, blinks, 7, 0.9913420081138611, 3.2519993782043457
11, clomped, 7, 0.9740260243415833, 3.9089672565460205
11, screens, 7, 0.9740260243415833, 4.545510292053223
11, squished, 7, 0.9870129823684692, 2.2942919731140137
11, stunts, 7, 0.9956709742546082, 2.262890577316284
11, grinds, 7, 0.9870129823684692, 4.933720588684082
11, squeaked, 7, 0.9913420081138611, 2.338979959487915
11, clasps, 7, 0.9740260243415833, 4.112082004547119
11, tramped, 7, 0.9913420081138611, 3.805394411087036
11, squirms, 7, 0.9783549904823303, 3.533130168914795
11, scraps, 7, 0.9870129823684692, 3.185786008834839
11, frumps, 7, 0.9826840162277222, 4.029963970184326
11, screamed, 7, 0.9740260243415833, 4.373298168182373
11, screams, 7, 0.9740260243415833, 4.648892879486084
11, drifts, 7, 0.9826840162277222, 3.9601669311523438
11, strains, 7, 0.9783549904823303, 5.388576030731201
11, blondes, 7, 0.9783549904823303, 3.8620331287384033
11, squalled, 7, 0.9826840162277222, 2.8581275939941406
11, starts, 7, 0.9956709742546082, 3.0029430389404297
11, frosts, 7, 0.9783549904823303, 4.61693811416626
11, stamped, 7, 0.9870129823684692, 2.78121018409729
11, strange, 7, 0.9740260243415833, 5.547051429748535
11, frisks, 7, 0.9826840162277222, 3.6285760402679443
11, squares, 7, 0.9826840162277222, 4.274247169494629
11, scorns, 7, 0.9826840162277222, 5.144553184509277
11, snarls, 7, 0.9653679728507996, 6.402857780456543
11, streaked, 7, 0.9783549904823303, 3.7457733154296875
11, glumps, 7, 0.9913420081138611, 2.9248318672180176
11, grounds, 7, 0.9826840162277222, 4.89882755279541
11, spends, 7, 0.9870129823684692, 4.115344524383545
11, quarts, 7, 0.9956709742546082, 3.689182758331299
11, struts, 7, 0.9826840162277222, 3.165759801864624
11, stripes, 7, 1.0, 3.1646945476531982
11, tramps, 7, 0.9913420081138611, 5.078102111816406
11, fringed, 7, 0.9696969985961914, 5.167933464050293
11, snarfed, 7, 0.9826840162277222, 3.9406049251556396
11, squalls, 7, 0.9956709742546082, 3.223010540008545
11, strings, 7, 0.9740260243415833, 5.521422386169434
11, starved, 7, 0.9826840162277222, 4.148386478424072
11, waltzed, 7, 0.9653679728507996, 6.454594135284424
11, squids, 7, 0.9783549904823303, 2.936291217803955
11, squeezed, 7, 0.9826840162277222, 3.2925193309783936
11, swifts, 7, 0.9826840162277222, 2.980515718460083
11, striped, 7, 0.9913420081138611, 3.258197069168091
11, planked, 7, 0.9567099809646606, 7.643587589263916
11, slumps, 7, 0.9913420081138611, 2.533357858657837
11, storms, 7, 0.9870129823684692, 4.887747287750244
11, scolds, 7, 0.9523810148239136, 6.878364562988281
11, sprint, 7, 0.9870129823684692, 3.5648648738861084
11, tromped, 7, 0.9696969985961914, 4.455063819885254
11, stroked, 7, 0.9740260243415833, 4.420497417449951
11, trunks, 7, 0.9913420081138611, 3.5680956840515137
11, glanced, 7, 0.9826840162277222, 3.692739248275757
11, strummed, 7, 0.9913420081138611, 4.0611701011657715
11, screened, 7, 0.9826840162277222, 4.339186668395996
11, sparks, 7, 0.9913420081138611, 2.912039041519165
11, prints, 7, 0.9956709742546082, 3.1585164070129395
11, trusts, 7, 0.9870129823684692, 3.228466272354126
11, squeals, 7, 0.9610390067100525, 4.211569786071777
11, squirmed, 7, 0.9826840162277222, 3.3950631618499756
11, clanks, 7, 0.9610390067100525, 6.313200950622559
11, sports, 7, 0.9913420081138611, 3.6910459995269775
11, grants, 7, 0.9956709742546082, 3.8811683654785156
11, stumped, 7, 0.9870129823684692, 2.2539114952087402
11, streaks, 7, 0.9826840162277222, 3.8377935886383057
11, plunged, 7, 0.9783549904823303, 3.960822582244873
11, gramps, 7, 0.9913420081138611, 4.098421573638916
11, streams, 7, 0.9696969985961914, 5.843612194061279
11, branched, 7, 0.9913420081138611, 4.097108840942383
11, streets, 7, 0.9826840162277222, 3.52907133102417
11, blends, 7, 0.9913420081138611, 4.473910331726074
11, pranced, 7, 0.9783549904823303, 4.851995944976807
11, drinks, 7, 0.9956709742546082, 3.8101229667663574
11, blinds, 7, 0.9913420081138611, 3.9245243072509766
11, scrunch, 7, 0.9740260243415833, 4.53401517868042
11, strokes, 7, 0.9826840162277222, 4.031872749328613
11, breasts, 7, 0.9870129823684692, 4.253429889678955
11, clumps, 7, 0.9956709742546082, 2.4482247829437256
11, plumps, 7, 0.9913420081138611, 2.722576379776001
11, cranked, 7, 0.9870129823684692, 4.1418046951293945
11, slinks, 7, 0.9870129823684692, 3.140873670578003
11, brands, 7, 0.9783549904823303, 4.8983154296875
11, scrubs, 7, 0.9870129823684692, 4.202671527862549
11, sprouts, 7, 0.9913420081138611, 3.292400598526001
11, franks, 7, 0.9956709742546082, 4.139766216278076
11, clomps, 7, 0.9740260243415833, 3.5782864093780518
11, sparked, 7, 0.9870129823684692, 3.013336420059204
11, strolled, 7, 0.9696969985961914, 6.878106117248535
11, blasts, 7, 0.9783549904823303, 3.869565486907959
11, strides, 7, 0.9870129823684692, 4.941523551940918
11, crusts, 7, 0.9826840162277222, 3.5627963542938232
11, crunched, 7, 0.9870129823684692, 3.332420587539673
11, starves, 7, 0.9826840162277222, 4.0498948097229
11, squared, 7, 0.9783549904823303, 4.521267890930176
11, plumped, 7, 0.9870129823684692, 2.596329927444458
11, scrapped, 7, 0.9870129823684692, 3.8819022178649902
11, plants, 7, 0.9783549904823303, 3.4095213413238525
11, splint, 7, 0.9913420081138611, 2.763660430908203
11, frisked, 7, 0.9783549904823303, 4.370745658874512
11, scarves, 7, 0.9783549904823303, 4.378635406494141
11, splashed, 7, 0.9826840162277222, 3.058607339859009
11, stomps, 7, 0.9740260243415833, 2.591151714324951
11, spreads, 7, 0.9870129823684692, 5.363000392913818
11, blotched, 7, 0.9653679728507996, 4.782616138458252
11, squawks, 7, 0.9783549904823303, 2.98429799079895
11, clumped, 7, 0.9870129823684692, 3.7915329933166504
11, friends, 7, 0.9870129823684692, 5.1522650718688965
11, drenched, 7, 0.9696969985961914, 4.572520732879639
11, splints, 8, 0.9924242496490479, 2.435856819152832
11, strength, 8, 0.9924242496490479, 3.9454545974731445
