cycle, word, train_test, phonlength, binary_acc, mse, loss
9, drink, train, 6, 0.9949495196342468, 0.0023438550997525454, 0.007901753298938274
9, screen, train, 6, 0.9848484992980957, 0.009516690857708454, 0.03307593986392021
9, thrift, train, 6, 0.9848484992980957, 0.01406837347894907, 0.04754221439361572
9, squall, train, 6, 1.0, 0.002723555313423276, 0.013964898884296417
9, spring, train, 6, 0.9949495196342468, 0.0032938849180936813, 0.010563095100224018
9, clench, train, 6, 0.9898989796638489, 0.008133282884955406, 0.027634093537926674
9, splice, train, 6, 0.9696969985961914, 0.020636076107621193, 0.06493093073368073
9, straight, train, 6, 0.9747474789619446, 0.02072119526565075, 0.07762511819601059
9, scald, train, 6, 0.9494950175285339, 0.03868694603443146, 0.1521589756011963
9, snort, train, 6, 0.9797980189323425, 0.009846440516412258, 0.029110336676239967
9, shrink, train, 6, 1.0, 0.0015612024581059813, 0.00803667213767767
9, quart, train, 6, 0.9898989796638489, 0.010998616926372051, 0.03508743643760681
9, trend, train, 6, 0.9797980189323425, 0.016475975513458252, 0.0510859489440918
9, grant, train, 6, 0.9898989796638489, 0.008675375021994114, 0.028634941205382347
9, drunk, train, 6, 0.9848484992980957, 0.01111530140042305, 0.034892383962869644
9, scarf, train, 6, 0.9646465182304382, 0.02190019004046917, 0.06268095225095749
9, crust, train, 6, 0.9898989796638489, 0.009863917715847492, 0.04165194183588028
9, squirm, train, 6, 1.0, 0.0031429931987076998, 0.013709775172173977
9, start, train, 6, 0.9949495196342468, 0.004500232636928558, 0.015828564763069153
9, stripe, train, 6, 0.9949495196342468, 0.004738869611173868, 0.01675797812640667
9, frank, train, 6, 1.0, 0.00042930475319735706, 0.00286140781827271
9, ground, train, 6, 0.9848484992980957, 0.01306583359837532, 0.050693005323410034
9, flank, train, 6, 1.0, 0.0010799183510243893, 0.005680321250110865
9, squire, train, 6, 0.9848484992980957, 0.014712919481098652, 0.04575546085834503
9, scream, train, 6, 0.9898989796638489, 0.004384166095405817, 0.013690795749425888
9, scrim, train, 6, 1.0, 0.0012450757203623652, 0.005785173270851374
9, swift, train, 6, 0.9848484992980957, 0.006532778963446617, 0.01955556683242321
9, crept, train, 6, 0.9797980189323425, 0.011270199902355671, 0.03595685213804245
9, stamp, train, 6, 0.9848484992980957, 0.011183362454175949, 0.03486538305878639
9, gland, train, 6, 0.9848484992980957, 0.011403084732592106, 0.03322872892022133
9, stance, train, 6, 0.9848484992980957, 0.010814395733177662, 0.03520342707633972
9, spruce, train, 6, 0.9848484992980957, 0.014644019305706024, 0.06098409369587898
9, bland, train, 6, 0.9949495196342468, 0.005516020115464926, 0.0160586666315794
9, splash, train, 6, 0.9898989796638489, 0.006929822266101837, 0.023615898564457893
9, scrape, train, 6, 1.0, 0.0011894378112629056, 0.009361203759908676
9, squirt, train, 6, 0.9848484992980957, 0.010766315273940563, 0.04116584733128548
9, strand, train, 7, 0.9826840162277222, 0.01022910326719284, 0.028868820518255234
9, twelfth, train, 7, 0.9826840162277222, 0.009340646676719189, 0.030515922233462334
9, squint, train, 7, 0.9826840162277222, 0.014355259947478771, 0.05069281905889511
9, prompt, train, 7, 0.9913420081138611, 0.006107749883085489, 0.01982882060110569
9, strange, train, 7, 0.9740260243415833, 0.022245364263653755, 0.07717636972665787
9, strict, train, 7, 0.9913420081138611, 0.006878896616399288, 0.020815348252654076
9, script, train, 7, 0.9913420081138611, 0.005915545858442783, 0.019425975158810616
9, glimpse, train, 7, 0.9826840162277222, 0.012415753677487373, 0.042448144406080246
9, quartz, train, 7, 0.9783549904823303, 0.018080292269587517, 0.05930059775710106
9, sphinx, train, 7, 0.9567099809646606, 0.029541386291384697, 0.10210410505533218
9, strength, train, 8, 0.9962121248245239, 0.001726916991174221, 0.007881538942456245
9, corps, test, 4, 0.9772727489471436, 0.018950238823890686, 0.08161746710538864
9, bet, test, 4, 1.0, 2.67207324213814e-05, 0.0016517513431608677
9, lewd, test, 4, 0.9545454382896423, 0.03774409368634224, 0.11230272054672241
9, lithe, test, 4, 0.9696969985961914, 0.012409440241754055, 0.03414294868707657
9, calf, test, 4, 0.9848484992980957, 0.008830342441797256, 0.026940729469060898
9, bove, test, 4, 0.9848484992980957, 0.0066871945746243, 0.022074388340115547
9, fush, test, 4, 1.0, 0.00017954404756892473, 0.0029331021942198277
9, jeep, test, 4, 1.0, 0.0008470702450722456, 0.004321502987295389
9, shed, test, 4, 1.0, 0.00349812232889235, 0.013594341464340687
9, rear, test, 4, 0.9924242496490479, 0.009122107177972794, 0.025943152606487274
9, mouch, test, 4, 0.9696969985961914, 0.015720954164862633, 0.0459895133972168
9, nouse, test, 4, 0.9848484992980957, 0.00985582172870636, 0.03231118991971016
9, dean, test, 4, 0.9924242496490479, 0.003470212919637561, 0.011268608272075653
9, tile, test, 4, 0.9772727489471436, 0.014922543428838253, 0.03998158872127533
9, node, test, 4, 1.0, 0.002130042528733611, 0.009713543578982353
9, fuzz, test, 4, 1.0, 0.0005170105723664165, 0.004792649764567614
9, tays, test, 4, 0.9924242496490479, 0.007671107072383165, 0.024503346532583237
9, clow, test, 4, 0.9924242496490479, 0.0037053008563816547, 0.015232040546834469
9, rose, test, 4, 0.9924242496490479, 0.004901715088635683, 0.015443354845046997
9, lere, test, 4, 0.9848484992980957, 0.011037224903702736, 0.03592908754944801
9, mave, test, 4, 0.9924242496490479, 0.0031025412026792765, 0.010980568826198578
9, whine, test, 4, 1.0, 0.0012225840473547578, 0.007024017628282309
9, pen, test, 4, 1.0, 0.0009648101404309273, 0.005739331711083651
9, ten, test, 4, 1.0, 6.52250018902123e-05, 0.002378911478444934
9, vein, test, 4, 0.9772727489471436, 0.01763511449098587, 0.08470836281776428
9, gate, test, 4, 1.0, 0.0004426621017046273, 0.003661117050796747
9, tease, test, 4, 1.0, 0.00034865274210460484, 0.004931725561618805
9, zit, test, 4, 1.0, 2.496783054084517e-05, 0.001389679149724543
9, math, test, 4, 1.0, 6.648814451182261e-05, 0.002226731274276972
9, fuel, test, 4, 0.939393937587738, 0.05440099164843559, 0.20526547729969025
9, hail, test, 4, 0.9848484992980957, 0.009352819994091988, 0.028307640925049782
9, lid, test, 4, 1.0, 5.1400587835814804e-05, 0.001446135574951768
9, bool, test, 4, 1.0, 0.00022833803086541593, 0.0026583645958453417
9, rung, test, 4, 1.0, 0.00018096754502039403, 0.002612662734463811
9, goad, test, 4, 1.0, 8.98412472452037e-05, 0.0016769436188042164
9, tame, test, 4, 1.0, 2.1577547158813104e-05, 0.0011678857263177633
9, wane, test, 4, 1.0, 0.0008959987899288535, 0.005762412678450346
9, chase, test, 4, 0.9924242496490479, 0.004384123720228672, 0.016122445464134216
9, lure, test, 4, 0.9469696879386902, 0.03929286450147629, 0.11182858794927597
9, lear, test, 4, 0.9924242496490479, 0.005534045398235321, 0.01742601953446865
9, pome, test, 4, 1.0, 0.0032386051025241613, 0.014774935320019722
9, natch, test, 4, 0.9924242496490479, 0.0047961147502064705, 0.016383320093154907
9, reat, test, 4, 1.0, 0.0002999365096911788, 0.004135248251259327
9, same, test, 4, 1.0, 0.002530481666326523, 0.010993489995598793
9, flaw, test, 4, 0.9924242496490479, 0.0072413599118590355, 0.026484891772270203
9, lare, test, 4, 0.9924242496490479, 0.0030985288321971893, 0.010928777977824211
9, sup, test, 4, 1.0, 6.913172546774149e-05, 0.002222861861810088
9, ridge, test, 4, 0.9545454978942871, 0.03746844828128815, 0.15020012855529785
9, verb, test, 4, 0.9924242496490479, 0.008611657656729221, 0.029357902705669403
9, apt, test, 4, 1.0, 0.003538510762155056, 0.01690172404050827
9, whoosh, test, 4, 0.9545454978942871, 0.035522282123565674, 0.13208933174610138
9, tin, test, 4, 1.0, 7.134006591513753e-05, 0.0015382857527583838
9, sheet, test, 4, 0.9848484992980957, 0.010923284105956554, 0.03117738664150238
9, deak, test, 4, 0.9924242496490479, 0.0044255731627345085, 0.012949971482157707
9, meaf, test, 4, 1.0, 1.4169950190989766e-05, 0.0007763389148749411
9, hike, test, 4, 1.0, 0.0020088395103812218, 0.009395798668265343
9, cowl, test, 4, 0.9621212482452393, 0.03126212954521179, 0.11192012578248978
9, nowl, test, 4, 0.9545454382896423, 0.03960910066962242, 0.15468454360961914
9, hall, test, 4, 0.9772727489471436, 0.01659862883388996, 0.048620231449604034
9, shot, test, 4, 1.0, 0.0014056435320526361, 0.008769450709223747
9, rone, test, 4, 1.0, 0.0024784894194453955, 0.010250795632600784
9, pet, test, 4, 1.0, 0.0010183671256527305, 0.006151577457785606
9, din, test, 4, 1.0, 5.155729377293028e-05, 0.001568024861626327
9, mig, test, 4, 1.0, 0.0007805609493516386, 0.00529839051887393
9, boad, test, 4, 0.9772727489471436, 0.022929314523935318, 0.20392338931560516
9, mive, test, 4, 0.9924242496490479, 0.0065471758134663105, 0.021648388355970383
9, womb, test, 4, 1.0, 0.003356965258717537, 0.014467488043010235
9, rack, test, 4, 1.0, 0.0007916840258985758, 0.00489835673943162
9, moll, test, 4, 0.9469696879386902, 0.03555550053715706, 0.1484415978193283
9, dase, test, 4, 0.9924242496490479, 0.007192178629338741, 0.02801627665758133
9, boose, test, 4, 1.0, 0.00046577787725254893, 0.004443306941539049
9, bood, test, 4, 1.0, 0.00012499674630817026, 0.002317033475264907
9, mose, test, 4, 0.9848484992980957, 0.007752817124128342, 0.023375220596790314
9, worse, test, 4, 0.9924242496490479, 0.009047928266227245, 0.027815788984298706
9, foal, test, 4, 1.0, 0.000647671811748296, 0.005094109568744898
9, nad, test, 4, 1.0, 1.3445040167425759e-05, 0.0008934427169151604
9, gyp, test, 4, 0.9696969985961914, 0.018430564552545547, 0.04884188622236252
9, sut, test, 4, 1.0, 6.962190673220903e-05, 0.0022987020201981068
9, whim, test, 4, 1.0, 0.00027641133056022227, 0.003194098360836506
9, nall, test, 4, 1.0, 0.00011897287186002359, 0.002602268708869815
9, shock, test, 4, 0.9924242496490479, 0.006081646308302879, 0.01955370232462883
9, surf, test, 4, 1.0, 0.002125645289197564, 0.009167347103357315
9, hid, test, 4, 1.0, 0.00018537270079832524, 0.0023841336369514465
9, tide, test, 4, 1.0, 0.0002534121449571103, 0.0034265657886862755
9, poes, test, 4, 0.9924242496490479, 0.008674222975969315, 0.02949191816151142
9, poot, test, 4, 1.0, 0.0005214071716181934, 0.004228996112942696
9, dip, test, 4, 1.0, 0.00025823074975050986, 0.0029801756609231234
9, shame, test, 4, 0.9772727489471436, 0.012784009799361229, 0.041048210114240646
9, foth, test, 4, 0.9621212482452393, 0.02798685058951378, 0.08889053761959076
9, dire, test, 4, 0.9696969985961914, 0.016949547454714775, 0.05576193332672119
9, sewn, test, 4, 0.9621212482452393, 0.03524411469697952, 0.22509798407554626
9, ref, test, 4, 1.0, 0.0011081767734140158, 0.006618458312004805
9, foll, test, 4, 1.0, 0.0006683996180072427, 0.005675999913364649
9, and, test, 4, 1.0, 0.00014538184041157365, 0.0029644968453794718
9, rull, test, 4, 0.9924242496490479, 0.006249124649912119, 0.01905374601483345
9, pang, test, 4, 0.9924242496490479, 0.006501291878521442, 0.020301928743720055
9, terse, test, 4, 0.9848484992980957, 0.0061651780270040035, 0.019798174500465393
9, shag, test, 4, 1.0, 0.0016197769436985254, 0.008275281637907028
9, haid, test, 4, 0.9848484992980957, 0.013486601412296295, 0.05498174577951431
9, toss, test, 4, 0.9848484992980957, 0.00832587480545044, 0.026381799951195717
9, dat, test, 4, 1.0, 3.82139187422581e-05, 0.0014522731071338058
9, wait, test, 4, 1.0, 0.000992086250334978, 0.006322023458778858
9, gel, test, 4, 0.9696969985961914, 0.02599669247865677, 0.08484825491905212
9, blur, test, 4, 0.9848484992980957, 0.00669445376843214, 0.022885294631123543
9, tash, test, 4, 1.0, 0.00028949600527994335, 0.0029606549069285393
9, bass, test, 4, 1.0, 4.826781150768511e-06, 0.0006339843384921551
9, east, test, 4, 1.0, 0.0008795426692813635, 0.007345627993345261
9, join, test, 4, 0.9772727489471436, 0.009789053350687027, 0.02756340056657791
9, kite, test, 4, 0.9696969985961914, 0.025180963799357414, 0.08069154620170593
9, heap, test, 4, 1.0, 7.025101513136178e-05, 0.0018181955674663186
9, quill, test, 5, 0.9939393997192383, 0.0020145378075540066, 0.007624729070812464
9, steal, test, 5, 1.0, 5.2520517783705145e-05, 0.0013770140940323472
9, chunk, test, 5, 0.9939393997192383, 0.0028147415723651648, 0.009951581247150898
9, shred, test, 5, 0.9757575988769531, 0.0203197430819273, 0.06709013879299164
9, stitch, test, 5, 0.9757575988769531, 0.014327170327305794, 0.04227706044912338
9, bork, test, 5, 1.0, 0.004711214452981949, 0.01664118841290474
9, crate, test, 5, 0.9878787994384766, 0.009373758919537067, 0.028680112212896347
9, bleak, test, 5, 1.0, 0.00023141418932937086, 0.003416576189920306
9, tilt, test, 5, 1.0, 0.00223404448479414, 0.010159866884350777
9, toast, test, 5, 0.9636363983154297, 0.022690286859869957, 0.06919190287590027
9, vast, test, 5, 1.0, 0.0002946557360701263, 0.002766235498711467
9, warn, test, 5, 0.9939393997192383, 0.0031196270138025284, 0.011939503252506256
9, tord, test, 5, 1.0, 0.0017937563825398684, 0.007895933464169502
9, scour, test, 5, 0.9393939971923828, 0.047088563442230225, 0.14104805886745453
9, brain, test, 5, 1.0, 0.0006861022557131946, 0.005346692632883787
9, gorge, test, 5, 0.9636363983154297, 0.020571528002619743, 0.05972178652882576
9, mand, test, 5, 0.9939393997192383, 0.006176602095365524, 0.026794832199811935
9, trout, test, 5, 0.9757575988769531, 0.014716310426592827, 0.04634830355644226
9, jump, test, 5, 0.9818181991577148, 0.012537693604826927, 0.03754062205553055
9, froze, test, 5, 0.9878787994384766, 0.0060928515158593655, 0.019457008689641953
9, frame, test, 5, 1.0, 0.0007831765105947852, 0.006028052885085344
9, darn, test, 5, 0.9878787994384766, 0.010096612386405468, 0.03255327418446541
9, clout, test, 5, 0.9878787994384766, 0.009137514978647232, 0.028891732916235924
9, swung, test, 5, 1.0, 0.00020351617422420532, 0.0029443197418004274
9, phint, test, 5, 0.9939393997192383, 0.005200828425586224, 0.016484346240758896
9, grab, test, 5, 1.0, 4.4826701923739165e-05, 0.001234576222486794
9, guest, test, 5, 0.9757575988769531, 0.014150368981063366, 0.04367774724960327
9, depth, test, 5, 0.9818181991577148, 0.017273595556616783, 0.07839091122150421
9, smear, test, 5, 1.0, 0.0008508075843565166, 0.006733563728630543
9, spell, test, 5, 0.9939393997192383, 0.004694162867963314, 0.014938940294086933
9, trim, test, 5, 1.0, 0.00012365008296910673, 0.0013616050127893686
9, vent, test, 5, 1.0, 0.00018038891721516848, 0.002822192618623376
9, tax, test, 5, 0.9818181991577148, 0.01391738373786211, 0.05151217058300972
9, sect, test, 5, 0.9818181991577148, 0.012316254898905754, 0.053854070603847504
9, mince, test, 5, 0.9696969985961914, 0.021878210827708244, 0.0762101486325264
9, steep, test, 5, 1.0, 0.00022893732239026576, 0.002590118208900094
9, tend, test, 5, 0.9939393997192383, 0.004892137832939625, 0.01525405514985323
9, spun, test, 5, 1.0, 4.076295954291709e-05, 0.0015140878967940807
9, font, test, 5, 0.9939393997192383, 0.006397815886884928, 0.022348638623952866
9, spat, test, 5, 1.0, 0.0019609120208770037, 0.010328062810003757
9, gorm, test, 5, 0.9939393997192383, 0.0037512003909796476, 0.013986565172672272
9, grail, test, 5, 0.9757575988769531, 0.021715033799409866, 0.11366943269968033
9, brook, test, 5, 1.0, 0.002334923017770052, 0.010894750244915485
9, bridge, test, 5, 0.957575798034668, 0.030357252806425095, 0.11634733527898788
9, tross, test, 5, 0.9757575988769531, 0.010437115095555782, 0.03068479895591736
9, glitch, test, 5, 0.9696969985961914, 0.026417523622512817, 0.08709658682346344
9, brat, test, 5, 1.0, 0.00011825045658042654, 0.002364935353398323
9, grass, test, 5, 0.9878787994384766, 0.006240966264158487, 0.015925489366054535
9, bright, test, 5, 0.9696969985961914, 0.019908607006072998, 0.056131165474653244
9, bolt, test, 5, 0.9818181991577148, 0.01793578639626503, 0.06805974245071411
9, pink, test, 5, 1.0, 0.0007590932655148208, 0.004201989155262709
9, wind, test, 5, 0.9878787994384766, 0.006969920359551907, 0.02108200266957283
9, star, test, 5, 1.0, 0.0006237069610506296, 0.005377491470426321
9, stook, test, 5, 0.9939393997192383, 0.004749638494104147, 0.01363659929484129
9, fluke, test, 5, 1.0, 0.0036172219552099705, 0.01479426585137844
9, dream, test, 5, 1.0, 8.17720138002187e-05, 0.0016816575080156326
9, junk, test, 5, 0.9939393997192383, 0.005414939951151609, 0.01860307902097702
9, weird, test, 5, 0.9818181991577148, 0.02077946439385414, 0.0739462822675705
9, flown, test, 5, 0.9696969985961914, 0.024417107924818993, 0.0742349624633789
9, vest, test, 5, 1.0, 5.842110840603709e-05, 0.0018444802844896913
9, source, test, 5, 0.9818181991577148, 0.015589865855872631, 0.05566222593188286
9, slap, test, 5, 1.0, 0.0004427082312759012, 0.0030404936987906694
9, chump, test, 5, 0.9878787994384766, 0.0061660935170948505, 0.019173840060830116
9, cloak, test, 5, 0.9878787994384766, 0.007764176931232214, 0.02226131223142147
9, bind, test, 5, 0.9757575988769531, 0.017601722851395607, 0.05371652916073799
9, sleeve, test, 5, 0.9878787994384766, 0.007900511845946312, 0.02340361662209034
9, wrest, test, 5, 0.9818181991577148, 0.016282696276903152, 0.0653761476278305
