cycle, word, train_test, phonlength, binary_acc, mse, loss
9, weep, train, 4, 1.0, 5.5015393627400044e-06, 0.0004457273753359914
9, soak, train, 4, 1.0, 4.227323370287195e-05, 0.0013369492953643203
9, hire, train, 4, 1.0, 2.3730968678137287e-05, 0.0009545160573907197
9, had, train, 4, 1.0, 0.0011999193811789155, 0.004435401409864426
9, shirt, train, 4, 0.9924242496490479, 0.002835571765899658, 0.010047064162790775
9, goose, train, 4, 0.9924242496490479, 0.004175187088549137, 0.013315955176949501
9, lurk, train, 4, 1.0, 0.0008398705977015197, 0.005268624052405357
9, vet, train, 4, 0.9848484992980957, 0.008609356358647346, 0.02206435613334179
9, moon, train, 4, 1.0, 4.393489507492632e-05, 0.0012481615412980318
9, rein, train, 4, 0.9924242496490479, 0.0033596011344343424, 0.011289897374808788
9, thug, train, 4, 1.0, 0.00042721349745988846, 0.0024432209320366383
9, bib, train, 4, 1.0, 1.1679848057610798e-06, 0.0002396487834630534
9, beer, train, 4, 1.0, 8.725030056666583e-05, 0.0012929616495966911
9, ball, train, 4, 1.0, 0.0017042314866557717, 0.007796367630362511
9, mail, train, 4, 1.0, 1.2067642956026248e-06, 0.0002604745968710631
9, mum, train, 4, 1.0, 2.2289614207693376e-05, 0.0006720784585922956
9, their, train, 4, 1.0, 2.136433067789767e-05, 0.0009195105521939695
9, pass, train, 4, 0.9848484992980957, 0.008491811342537403, 0.022528940811753273
9, shit, train, 4, 0.9848484992980957, 0.00821626465767622, 0.02329470030963421
9, height, train, 4, 1.0, 0.0019297590479254723, 0.00790969654917717
9, full, train, 4, 0.9772727489471436, 0.009992554783821106, 0.02810242399573326
9, verse, train, 4, 0.9924242496490479, 0.004520776681602001, 0.014345366507768631
9, nope, train, 4, 1.0, 0.0003716743376571685, 0.0028944802470505238
9, sail, train, 4, 1.0, 0.000954463379457593, 0.0056854961439967155
9, comb, train, 4, 0.9924242496490479, 0.007635011803358793, 0.02603321708738804
9, mock, train, 4, 1.0, 0.0001027574107865803, 0.0015154787106439471
9, rice, train, 4, 1.0, 0.00016097267507575452, 0.0014490572502836585
9, end, train, 4, 1.0, 0.00012420849816408008, 0.002151299035176635
9, clue, train, 4, 1.0, 0.002194915432482958, 0.009950297884643078
9, blow, train, 4, 0.9696969985961914, 0.01681176945567131, 0.04792279377579689
9, clay, train, 4, 1.0, 0.00010226937592960894, 0.0020165997557342052
9, tout, train, 4, 0.9848484992980957, 0.008121595717966557, 0.022238343954086304
9, fang, train, 4, 0.9848484992980957, 0.005135783925652504, 0.014031018130481243
9, gal, train, 4, 1.0, 7.041000935714692e-05, 0.001690276199951768
9, whack, train, 4, 1.0, 0.0007656349334865808, 0.004191230982542038
9, rev, train, 4, 1.0, 4.464025096240221e-06, 0.0007141059031710029
9, ditch, train, 4, 1.0, 0.002287875162437558, 0.008762342855334282
9, chute, train, 4, 0.9621212482452393, 0.023815013468265533, 0.06877915561199188
9, purge, train, 4, 0.9924242496490479, 0.00319063407368958, 0.01067816000431776
9, church, train, 4, 1.0, 0.0001487353292759508, 0.0036873791832476854
9, here, train, 4, 1.0, 0.0013782569440081716, 0.006363703403621912
9, dear, train, 4, 0.9848484992980957, 0.007901250384747982, 0.022716011852025986
9, maid, train, 4, 1.0, 0.0001735747209750116, 0.0020368993282318115
9, non, train, 4, 0.9848484992980957, 0.010637431405484676, 0.029139697551727295
9, bin, train, 4, 1.0, 2.323390799574554e-05, 0.0009786603040993214
9, lick, train, 4, 1.0, 0.000937680306378752, 0.0038605488371104
9, newt, train, 4, 0.9924242496490479, 0.0038045942783355713, 0.01620464399456978
9, foot, train, 4, 1.0, 0.0019043907523155212, 0.008301107212901115
9, ken, train, 4, 1.0, 0.00016134198813233525, 0.0027770954184234142
9, loon, train, 4, 1.0, 0.0002328755217604339, 0.002965455874800682
9, chore, train, 4, 0.9848484992980957, 0.01340515073388815, 0.04351595416665077
9, set, train, 4, 1.0, 0.0014677224680781364, 0.006254282314330339
9, mere, train, 4, 1.0, 0.0009752888581715524, 0.005388240329921246
9, prow, train, 4, 0.9772727489471436, 0.02076433040201664, 0.07639438658952713
9, pouch, train, 4, 1.0, 0.00034696690272539854, 0.003221153514459729
9, sill, train, 4, 1.0, 0.001644585863687098, 0.0066582937724888325
9, cap, train, 4, 1.0, 1.2456697731977329e-05, 0.0007612464250996709
9, mitt, train, 4, 0.9772727489471436, 0.017278647050261497, 0.10138989984989166
9, bile, train, 4, 1.0, 5.81749532102549e-07, 0.00017804001981858164
9, hag, train, 4, 1.0, 3.5834826121572405e-05, 0.001085710246115923
9, bun, train, 4, 1.0, 1.1829646382466308e-06, 0.00031944949296303093
9, rite, train, 4, 1.0, 2.0729781681438908e-05, 0.0007874673465266824
9, tell, train, 4, 1.0, 4.8080946726258844e-05, 0.0012400192208588123
9, stew, train, 4, 0.9772727489471436, 0.020286427810788155, 0.09042607992887497
9, deal, train, 4, 0.9772727489471436, 0.013094580732285976, 0.037346553057432175
9, chat, train, 4, 0.9924242496490479, 0.0029841794166713953, 0.00980757363140583
9, kill, train, 4, 1.0, 0.0004602314147632569, 0.003963070921599865
9, gown, train, 4, 1.0, 0.001395656494423747, 0.00836595892906189
9, vouch, train, 4, 0.9772727489471436, 0.017257850617170334, 0.047620974481105804
9, rush, train, 4, 1.0, 0.0012966531794518232, 0.00699377479031682
9, glow, train, 4, 1.0, 0.004601991735398769, 0.016563326120376587
9, lock, train, 4, 1.0, 9.551646508043632e-05, 0.0017085956642404199
9, laze, train, 4, 1.0, 1.2267048987268936e-05, 0.0006737785297445953
9, vail, train, 4, 1.0, 4.601426189765334e-05, 0.0014291491825133562
9, watch, train, 4, 1.0, 6.67958811391145e-05, 0.0020517997909337282
9, wool, train, 4, 1.0, 0.00041628931649029255, 0.003841585945338011
9, git, train, 4, 1.0, 0.0005318441544659436, 0.005216110497713089
9, whit, train, 4, 1.0, 0.00015874826931394637, 0.002658846788108349
9, kneel, train, 4, 1.0, 3.332973210490309e-05, 0.0009674575412645936
9, hoop, train, 4, 1.0, 5.8390269259689376e-05, 0.0009258015197701752
9, chime, train, 4, 1.0, 0.00012668099952861667, 0.0021184145007282495
9, dope, train, 4, 0.9924242496490479, 0.001968071796000004, 0.006995828356593847
9, pour, train, 4, 0.9924242496490479, 0.005160142667591572, 0.019718080759048462
9, mud, train, 4, 1.0, 0.00013493942969944328, 0.0020505255088210106
9, knob, train, 4, 1.0, 8.771615102887154e-05, 0.002432689070701599
9, beek, train, 4, 1.0, 1.5393445210065693e-05, 0.000887203321326524
9, ruse, train, 4, 1.0, 0.001638329355046153, 0.007971396669745445
9, watt, train, 4, 0.9772727489471436, 0.0162743479013443, 0.05992419645190239
9, curt, train, 4, 0.9924242496490479, 0.0050989859737455845, 0.015402150340378284
9, wretch, train, 4, 1.0, 0.0017538538668304682, 0.006079989485442638
9, pose, train, 4, 1.0, 4.04793863708619e-05, 0.0010021509369835258
9, yawn, train, 4, 1.0, 0.001687358715571463, 0.007771703880280256
9, noise, train, 4, 1.0, 0.0007184373680502176, 0.00547576230019331
9, rap, train, 4, 1.0, 2.045186556642875e-05, 0.0009805765002965927
9, hale, train, 4, 1.0, 0.0010940157808363438, 0.005309052765369415
9, chin, train, 4, 1.0, 0.000249886536039412, 0.0029850592836737633
9, hoof, train, 4, 1.0, 2.8516092243080493e-06, 0.000468188663944602
9, jam, train, 4, 1.0, 8.002323738764971e-05, 0.0012662905501201749
9, seize, train, 4, 1.0, 0.000612997857388109, 0.004588543437421322
9, hath, train, 4, 1.0, 0.00010793039837153628, 0.0024148449301719666
9, road, train, 4, 1.0, 0.00045647515798918903, 0.0037909841630607843
9, shod, train, 4, 1.0, 0.00021312356693670154, 0.003584622871130705
9, lurch, train, 4, 1.0, 3.088418088736944e-05, 0.0012907721102237701
9, tune, train, 4, 1.0, 0.0007392136030830443, 0.005860643461346626
9, dyke, train, 4, 1.0, 9.241679799742997e-05, 0.0014820524957031012
9, tang, train, 4, 0.9924242496490479, 0.0026842239312827587, 0.008679294027388096
9, geese, train, 4, 1.0, 0.0001958066422957927, 0.002946901833638549
9, hut, train, 4, 1.0, 8.272771992778871e-06, 0.0008529742481186986
9, noun, train, 4, 1.0, 0.000947059306781739, 0.004863910377025604
9, big, train, 4, 1.0, 9.093671451410046e-07, 0.0002319900377187878
9, loot, train, 4, 1.0, 0.00016132000018842518, 0.002533883322030306
9, wall, train, 4, 1.0, 0.0001387234660796821, 0.002210955834016204
9, fell, train, 4, 1.0, 3.137802195851691e-06, 0.0004170779138803482
9, spy, train, 4, 1.0, 0.0007687659817747772, 0.005188635550439358
9, dud, train, 4, 1.0, 0.00013577444769907743, 0.0015277733327820897
9, bead, train, 4, 0.9924242496490479, 0.007850122638046741, 0.024521782994270325
9, pair, train, 4, 1.0, 4.950861693941988e-05, 0.001596991322003305
9, muss, train, 4, 0.9848484992980957, 0.011238042265176773, 0.03309868648648262
9, suit, train, 4, 0.9545454978942871, 0.030732713639736176, 0.09312969446182251
9, old, train, 4, 1.0, 0.0004161192337051034, 0.004905525129288435
9, gang, train, 4, 1.0, 0.0016835863934829831, 0.00552779296413064
9, tyme, train, 4, 0.9924242496490479, 0.003288757521659136, 0.008948097936809063
9, maze, train, 4, 1.0, 6.720742385368794e-05, 0.001171700656414032
9, vice, train, 4, 1.0, 4.730229647975648e-07, 0.00022588649881072342
9, hip, train, 4, 1.0, 5.11250073031988e-06, 0.0006144090439192951
9, hull, train, 4, 1.0, 0.0003452302189543843, 0.0030548670329153538
9, whoop, train, 4, 1.0, 0.0029521759133785963, 0.013308478519320488
9, will, train, 4, 1.0, 7.488734263461083e-05, 0.0015515836421400309
9, sheath, train, 4, 1.0, 0.0004050532297696918, 0.0040203905664384365
9, act, train, 4, 1.0, 0.0006362316198647022, 0.005709480494260788
9, sine, train, 4, 1.0, 7.791342795826495e-06, 0.0006538656307384372
9, dome, train, 4, 0.9924242496490479, 0.005611163564026356, 0.01973664201796055
9, bone, train, 4, 1.0, 0.0004083050007466227, 0.003989892080426216
9, slow, train, 4, 0.9848484992980957, 0.009335923939943314, 0.02622740902006626
9, ton, train, 4, 1.0, 0.003348688129335642, 0.013018784113228321
9, week, train, 4, 1.0, 1.5310710068661137e-06, 0.00024366925936192274
9, moth, train, 4, 0.9772727489471436, 0.01800561137497425, 0.051596712321043015
9, bike, train, 4, 1.0, 2.8580941943801008e-05, 0.0006983430357649922
9, nap, train, 4, 1.0, 0.00017796647443901747, 0.0024755706544965506
9, deep, train, 4, 0.9848484992980957, 0.011023562401533127, 0.03095642663538456
9, sage, train, 4, 1.0, 0.00025645425193943083, 0.0036487726029008627
9, mall, train, 4, 1.0, 7.959137292345986e-05, 0.0017136972164735198
9, got, train, 4, 0.9924242496490479, 0.0023509759921580553, 0.007952562533318996
9, mirth, train, 4, 0.9924242496490479, 0.0036358486395329237, 0.013526907190680504
9, wrote, train, 4, 1.0, 2.8218819352332503e-05, 0.0011010868474841118
9, rape, train, 4, 1.0, 6.281290552578866e-05, 0.0014170705107972026
9, mess, train, 4, 1.0, 0.000996065209619701, 0.0048030950129032135
9, naught, train, 4, 0.9848484992980957, 0.010482702404260635, 0.031785380095243454
9, sat, train, 4, 0.9924242496490479, 0.003454030491411686, 0.011061426252126694
9, fall, train, 4, 1.0, 0.0005787200061604381, 0.005065152887254953
9, hash, train, 4, 1.0, 2.129576932929922e-05, 0.0007774140103720129
9, doom, train, 4, 1.0, 0.00010816611757036299, 0.0023435079492628574
9, get, train, 4, 1.0, 0.0005458012456074357, 0.004361765459179878
9, reel, train, 4, 1.0, 3.926600402337499e-05, 0.00102237390819937
9, shook, train, 4, 1.0, 0.0022920873016119003, 0.008745543658733368
9, mush, train, 4, 0.9848484992980957, 0.004847193602472544, 0.014083140529692173
9, pip, train, 4, 1.0, 0.00023704665363766253, 0.0019099087221547961
9, jazz, train, 4, 0.9772727489471436, 0.0151151018217206, 0.04847225174307823
9, stow, train, 4, 0.9848484992980957, 0.015220630913972855, 0.054565105587244034
9, pus, train, 4, 0.9848484992980957, 0.005775287747383118, 0.019718676805496216
9, sane, train, 4, 1.0, 0.00010646557348081842, 0.0021148636005818844
9, thin, train, 4, 0.9924242496490479, 0.003922715783119202, 0.011181969195604324
9, dun, train, 4, 1.0, 0.00019082808285020292, 0.0016235766233876348
9, veal, train, 4, 1.0, 0.00016598458751104772, 0.002305683447048068
9, cud, train, 4, 1.0, 9.971037798095495e-05, 0.001955006504431367
9, gear, train, 4, 1.0, 0.0012393853394314647, 0.007390250451862812
9, bell, train, 4, 1.0, 1.8914075553766452e-05, 0.0008414960466325283
9, pail, train, 4, 1.0, 9.041790326591581e-05, 0.0016213308554142714
9, pyre, train, 4, 1.0, 0.0004931579460389912, 0.004257114138454199
9, keen, train, 4, 1.0, 0.00014106347225606441, 0.001966208452358842
9, hate, train, 4, 1.0, 0.000266644055955112, 0.00224086781963706
9, made, train, 4, 1.0, 0.00011011570313712582, 0.001440552994608879
9, says, train, 4, 1.0, 0.0018290311563760042, 0.009540715254843235
9, bore, train, 4, 0.9924242496490479, 0.0023511152248829603, 0.007837871089577675
9, dearth, train, 4, 0.9924242496490479, 0.004882517736405134, 0.017194300889968872
9, axe, train, 4, 1.0, 0.003410596866160631, 0.013991469517350197
9, tale, train, 4, 1.0, 0.00029685304616577923, 0.002572031458839774
9, chide, train, 4, 1.0, 6.976312579354271e-05, 0.0015084780752658844
9, have, train, 4, 1.0, 0.002028972841799259, 0.008128983899950981
9, this, train, 4, 1.0, 0.00033645035000517964, 0.0036987147759646177
9, move, train, 4, 0.9924242496490479, 0.00643603689968586, 0.018802274018526077
9, fine, train, 4, 1.0, 7.002059192018351e-06, 0.0004542639071587473
9, gauze, train, 4, 1.0, 0.0005900377873331308, 0.006109810899943113
9, wash, train, 4, 1.0, 0.0003816448734141886, 0.003574122441932559
9, herd, train, 4, 1.0, 0.00035443343222141266, 0.002789075253531337
9, leap, train, 4, 1.0, 0.003862508572638035, 0.015266405418515205
9, shear, train, 4, 1.0, 0.00047367409570142627, 0.004114251583814621
9, hood, train, 4, 1.0, 0.00042467404273338616, 0.003737473161891103
9, deck, train, 4, 0.9924242496490479, 0.008742035366594791, 0.04313379153609276
9, chick, train, 4, 1.0, 0.0001894450979307294, 0.002393414732068777
9, shove, train, 4, 0.9848484992980957, 0.01026368048042059, 0.03334252908825874
9, goal, train, 4, 1.0, 9.20028833206743e-06, 0.0007286306354217231
9, gill, train, 4, 1.0, 1.9460256226011552e-05, 0.0011938719544559717
9, lung, train, 4, 1.0, 0.0028148896526545286, 0.009886790998280048
9, zone, train, 4, 0.9621212482452393, 0.021882209926843643, 0.05957089364528656
9, seat, train, 4, 1.0, 0.0004479851049836725, 0.004260282032191753
9, pith, train, 4, 0.9924242496490479, 0.004140552598983049, 0.013694623485207558
9, sung, train, 4, 0.9924242496490479, 0.007919593714177608, 0.023997837677598
9, ran, train, 4, 1.0, 0.0020982520654797554, 0.008822358213365078
9, keg, train, 4, 1.0, 2.629353548400104e-05, 0.0012447971384972334
9, chain, train, 4, 0.9924242496490479, 0.004144392907619476, 0.012523810379207134
9, curse, train, 4, 0.9696969985961914, 0.025402098894119263, 0.08710847049951553
9, hearse, train, 4, 1.0, 0.0012630466371774673, 0.008461406454443932
9, sale, train, 4, 1.0, 0.0013983572134748101, 0.0058042192831635475
9, mile, train, 4, 1.0, 5.8366799748910125e-06, 0.00038208323530852795
9, ware, train, 4, 1.0, 0.0003319815150462091, 0.003058039117604494
9, bare, train, 4, 1.0, 4.034126686747186e-05, 0.0013355353148654103
9, beech, train, 4, 1.0, 3.2652533263899386e-05, 0.0015591556439176202
9, tool, train, 4, 1.0, 0.00026703503681346774, 0.0023436543997377157
9, bat, train, 4, 1.0, 0.0015485098119825125, 0.006588659714907408
9, coach, train, 4, 1.0, 0.000747166050132364, 0.00539675448089838
9, teach, train, 4, 1.0, 0.0012105773203074932, 0.007312963716685772
9, lab, train, 4, 1.0, 2.7750204480980756e-06, 0.0004625292494893074
9, heed, train, 4, 0.9772727489471436, 0.014093427918851376, 0.03717321902513504
9, cat, train, 4, 0.9924242496490479, 0.0028771348297595978, 0.009773408062756062
9, whiff, train, 4, 1.0, 0.002470265608280897, 0.009697710163891315
9, mar, train, 4, 1.0, 3.4123830118915066e-05, 0.0010699002305045724
9, rope, train, 4, 1.0, 0.0006999014294706285, 0.003072385909035802
9, belle, train, 4, 0.9848484992980957, 0.012324398383498192, 0.03575506806373596
9, numb, train, 4, 0.9772727489471436, 0.020036228001117706, 0.0826701894402504
9, sing, train, 4, 0.9848484992980957, 0.010131851769983768, 0.02723541110754013
9, poise, train, 4, 1.0, 5.194003460928798e-05, 0.0016927712131291628
9, serge, train, 4, 0.9772727489471436, 0.014154160395264626, 0.04316107556223869
9, tooth, train, 4, 1.0, 0.0001264359161723405, 0.0024491469375789165
9, chap, train, 4, 1.0, 0.0013147492427378893, 0.0047612967900931835
9, wheat, train, 4, 1.0, 0.00021679808560293168, 0.0023599115666002035
9, fen, train, 4, 1.0, 0.0006748212035745382, 0.0035994788631796837
9, use, train, 4, 1.0, 0.0006784157594665885, 0.005060769617557526
9, sack, train, 4, 1.0, 0.0020945470314472914, 0.008179121650755405
9, dial, train, 4, 1.0, 4.4132040784461424e-05, 0.0010709993075579405
9, choose, train, 4, 1.0, 0.0004899735213257372, 0.004970094189047813
9, pin, train, 4, 1.0, 8.068171882769093e-05, 0.001460695406422019
9, wore, train, 4, 0.9924242496490479, 0.005568088032305241, 0.017124179750680923
9, bob, train, 4, 1.0, 4.862215973844286e-06, 0.0005263423081487417
9, wrap, train, 4, 1.0, 0.00030822050757706165, 0.0033506276085972786
9, arch, train, 4, 1.0, 0.0006746372673660517, 0.0067046042531728745
9, love, train, 4, 0.9924242496490479, 0.005593242589384317, 0.01824418269097805
9, bill, train, 4, 1.0, 3.0801187676843256e-05, 0.001117511885240674
9, these, train, 4, 0.9848484992980957, 0.006956545636057854, 0.018828878179192543
9, knit, train, 4, 0.9772727489471436, 0.010942150838673115, 0.02825874648988247
9, vue, train, 4, 1.0, 6.405018211808056e-05, 0.0023078289814293385
9, mob, train, 4, 1.0, 1.5959485608618706e-05, 0.0009618108160793781
9, fit, train, 4, 1.0, 0.000612374977208674, 0.003822480095550418
9, wake, train, 4, 1.0, 4.76325694762636e-05, 0.001559446332976222
9, pier, train, 4, 0.9924242496490479, 0.003383103059604764, 0.009927903302013874
9, wedge, train, 4, 1.0, 0.00016107919509522617, 0.002960546873509884
9, soup, train, 4, 0.9545454382896423, 0.03670094162225723, 0.10728529840707779
9, case, train, 4, 1.0, 2.7640011467156e-05, 0.001236181822605431
9, feel, train, 4, 1.0, 5.342305303202011e-05, 0.001037709298543632
9, yell, train, 4, 1.0, 5.159137799637392e-05, 0.0015247778501361609
9, route, train, 4, 0.9924242496490479, 0.009869248606264591, 0.033647798001766205
9, real, train, 4, 0.9772727489471436, 0.01244498509913683, 0.03164449334144592
9, hook, train, 4, 1.0, 0.0001918503548949957, 0.0020113771315664053
