cycle, word, train_test, phonlength, binary_acc, mse, loss
9, cramp, train, 6, 0.9797980189323425, 0.012003850191831589, 0.03805306926369667
9, blunt, train, 6, 0.9696969985961914, 0.02176203578710556, 0.0837245061993599
9, dreamt, train, 6, 0.9696969985961914, 0.02352059818804264, 0.09184876829385757
9, glance, train, 6, 0.9444444179534912, 0.035146865993738174, 0.11742547899484634
9, plant, train, 6, 0.9696969985961914, 0.019926585257053375, 0.06046849489212036
9, tryst, train, 6, 0.9494950175285339, 0.03002268634736538, 0.1000722274184227
9, flange, train, 6, 0.9494950175285339, 0.039702802896499634, 0.13287253677845
9, strafe, train, 6, 0.9646465182304382, 0.027636289596557617, 0.08726956695318222
9, scant, train, 6, 0.9696969985961914, 0.01698601059615612, 0.05151775851845741
9, staunch, train, 6, 0.944444477558136, 0.04505452513694763, 0.18572336435317993
9, streak, train, 6, 0.9848484992980957, 0.010317791253328323, 0.04222474619746208
9, blink, train, 6, 0.9797980189323425, 0.01146917324513197, 0.03850208595395088
9, glint, train, 6, 0.9797980189323425, 0.018401863053441048, 0.06856437772512436
9, scrub, train, 6, 0.9595959782600403, 0.022367268800735474, 0.07047231495380402
9, strive, train, 6, 0.9545454978942871, 0.030051499605178833, 0.09417075663805008
9, split, train, 6, 0.9696969985961914, 0.025362612679600716, 0.09149760007858276
9, blast, train, 6, 0.9494950175285339, 0.032298315316438675, 0.09548527002334595
9, stress, train, 6, 0.9646465182304382, 0.023992963135242462, 0.07920148223638535
9, stench, train, 6, 0.9696969985961914, 0.02471722662448883, 0.08355792611837387
9, screech, train, 6, 0.9595959782600403, 0.030948316678404808, 0.10906649380922318
9, graft, train, 6, 0.9444444179534912, 0.03821907937526703, 0.12416628748178482
9, blanch, train, 6, 0.9595959782600403, 0.03467262163758278, 0.12021926790475845
9, swamp, train, 6, 0.9646465182304382, 0.01971798948943615, 0.05954994261264801
9, strap, train, 6, 0.9848484992980957, 0.014830668456852436, 0.05334646999835968
9, flint, train, 6, 0.9747474789619446, 0.017289763316512108, 0.05780913308262825
9, flask, train, 6, 0.9595959782600403, 0.032846301794052124, 0.09997251629829407
9, tempt, train, 6, 0.9646465182304382, 0.030046498402953148, 0.12406877428293228
9, strut, train, 6, 0.9595959782600403, 0.02371627651154995, 0.07625433057546616
9, stink, train, 6, 0.9898989796638489, 0.012256942689418793, 0.04310683533549309
9, stump, train, 6, 0.9848484992980957, 0.015159190632402897, 0.0529521144926548
9, shrimp, train, 6, 0.9595959782600403, 0.02395571954548359, 0.07174910604953766
9, slump, train, 6, 0.9898989796638489, 0.013603088445961475, 0.05812573432922363
9, quench, train, 6, 0.9545454978942871, 0.028604960069060326, 0.09128978103399277
9, starch, train, 6, 0.9444444179534912, 0.0450705885887146, 0.15331000089645386
9, crypt, train, 6, 0.9848484992980957, 0.01828647032380104, 0.08275167644023895
9, plunge, train, 6, 0.9545454978942871, 0.035635560750961304, 0.11926108598709106
9, scorn, train, 6, 0.9898989796638489, 0.01086089015007019, 0.04163000360131264
9, svelte, train, 6, 0.9494950175285339, 0.03417717292904854, 0.10535762459039688
9, storm, train, 6, 0.9747474789619446, 0.020059486851096153, 0.06377202272415161
9, tramp, train, 6, 0.9797980189323425, 0.020476246252655983, 0.06541465222835541
9, squad, train, 6, 0.9595959782600403, 0.027695775032043457, 0.08732431381940842
9, sixth, train, 6, 0.9343435168266296, 0.04667649790644646, 0.15454906225204468
9, street, train, 6, 0.9797980189323425, 0.01787504553794861, 0.06162804737687111
9, blimp, train, 6, 0.9797980189323425, 0.012979661114513874, 0.0428977906703949
9, front, train, 6, 0.9545454978942871, 0.03026607446372509, 0.09775954484939575
9, sport, train, 6, 0.9797980189323425, 0.016708390787243843, 0.05495224520564079
9, warmth, train, 6, 0.9595959782600403, 0.024842849001288414, 0.07464143633842468
9, craft, train, 6, 0.9595959782600403, 0.031172553077340126, 0.09600600600242615
9, scrap, train, 6, 0.9747474789619446, 0.013401933014392853, 0.04777529835700989
9, draft, train, 6, 0.9494950175285339, 0.03630648925900459, 0.1243586540222168
9, midst, train, 6, 0.9595959782600403, 0.03111954964697361, 0.09916882961988449
9, prank, train, 6, 0.9646465182304382, 0.020526209846138954, 0.05860482528805733
9, clump, train, 6, 0.9898989796638489, 0.011844686232507229, 0.050181761384010315
9, sprawl, train, 6, 0.939393937587738, 0.04310179129242897, 0.1434372514486313
9, sprang, train, 6, 0.9646465182304382, 0.018836775794625282, 0.06329800933599472
9, strife, train, 6, 0.9595959782600403, 0.027061685919761658, 0.08623739331960678
9, strode, train, 6, 0.9444444179534912, 0.036030229181051254, 0.11000105738639832
9, sprung, train, 6, 0.9747474789619446, 0.020543977618217468, 0.06793820112943649
9, trench, train, 6, 0.9595959782600403, 0.03143829479813576, 0.1141679510474205
9, stunt, train, 6, 0.9848484992980957, 0.013911339454352856, 0.048336390405893326
9, drank, train, 6, 0.9545454978942871, 0.02719147317111492, 0.07683823257684708
9, swarm, train, 6, 0.9696969985961914, 0.02247426100075245, 0.07744502276182175
9, crux, train, 6, 0.9595959782600403, 0.03249511122703552, 0.13149301707744598
9, squeal, train, 6, 0.9545454978942871, 0.02939295768737793, 0.08856406062841415
9, draught, train, 6, 0.9545454978942871, 0.03712215647101402, 0.12342103570699692
9, scalp, train, 6, 0.9595959782600403, 0.028398223221302032, 0.08857899159193039
9, squash, train, 6, 0.9494950175285339, 0.034529540687799454, 0.11051017791032791
9, sprout, train, 6, 0.9646465182304382, 0.023904139176011086, 0.07827030122280121
9, next, train, 6, 0.9595959782600403, 0.0356326624751091, 0.11759278178215027
9, square, train, 6, 0.944444477558136, 0.02930411696434021, 0.09049680083990097
9, sprig, train, 6, 0.9898989796638489, 0.012534581124782562, 0.05077926442027092
9, trunk, train, 6, 0.9696969985961914, 0.0244553592056036, 0.0841917172074318
9, brisk, train, 6, 0.9595959782600403, 0.034616999328136444, 0.11141020059585571
9, smelt, train, 6, 0.9595959782600403, 0.029792210087180138, 0.09543570876121521
9, priest, train, 6, 0.9595959782600403, 0.025420626625418663, 0.08045438677072525
9, skunk, train, 6, 0.9898989796638489, 0.010804571211338043, 0.039723951369524
9, slept, train, 6, 0.9646465182304382, 0.024927489459514618, 0.08823136240243912
9, smart, train, 6, 0.9747474789619446, 0.021525608375668526, 0.07607423514127731
9, corpse, train, 6, 0.9696969985961914, 0.029488423839211464, 0.10197975486516953
9, frost, train, 6, 0.9595959782600403, 0.030427588149905205, 0.09739172458648682
9, plank, train, 6, 0.9797980189323425, 0.014014857821166515, 0.045277711004018784
9, text, train, 6, 0.9646465182304382, 0.03114459477365017, 0.1016506478190422
9, grist, train, 6, 0.9595959782600403, 0.03171858564019203, 0.1093321368098259
9, drink, train, 6, 0.9747474789619446, 0.019198423251509666, 0.05840271711349487
9, screen, train, 6, 0.9747474789619446, 0.016773197799921036, 0.05458680912852287
9, thrift, train, 6, 0.9545454978942871, 0.03585019335150719, 0.10908391326665878
9, squall, train, 6, 0.944444477558136, 0.03680824860930443, 0.1146002784371376
9, spring, train, 6, 0.9797980189323425, 0.013849969953298569, 0.051797013729810715
9, clench, train, 6, 0.9494948983192444, 0.036324530839920044, 0.1292613297700882
9, splice, train, 6, 0.9494950175285339, 0.03766610100865364, 0.1292569786310196
9, straight, train, 6, 0.9646465182304382, 0.028473982587456703, 0.09258385747671127
9, scald, train, 6, 0.9494950175285339, 0.032776229083538055, 0.09703733772039413
9, snort, train, 6, 0.9696969985961914, 0.025197966024279594, 0.09208671003580093
9, shrink, train, 6, 0.9646465182304382, 0.02067987620830536, 0.06459396332502365
9, quart, train, 6, 0.9797980189323425, 0.012320891954004765, 0.04561736062169075
9, trend, train, 6, 0.9595959782600403, 0.024013584479689598, 0.07323605567216873
9, grant, train, 6, 0.9646465182304382, 0.022543804720044136, 0.06746281683444977
9, drunk, train, 6, 0.9747474789619446, 0.02244219370186329, 0.07341231405735016
9, scarf, train, 6, 0.9545454978942871, 0.0331624336540699, 0.10398343950510025
9, crust, train, 6, 0.9696969985961914, 0.025592556223273277, 0.08563268184661865
9, squirm, train, 6, 0.9292929768562317, 0.04285522177815437, 0.12326834350824356
9, start, train, 6, 0.9545454978942871, 0.026080302894115448, 0.07807991653680801
9, stripe, train, 6, 0.9696969985961914, 0.017340930178761482, 0.05790054425597191
9, frank, train, 6, 0.9747474789619446, 0.018569065257906914, 0.05562843754887581
9, ground, train, 6, 0.9646465182304382, 0.024159787222743034, 0.07046704739332199
9, flank, train, 6, 0.9797980189323425, 0.011937123723328114, 0.04060970991849899
9, squire, train, 6, 0.9090909361839294, 0.05284846946597099, 0.1481449156999588
9, scream, train, 6, 0.9747474789619446, 0.013881117105484009, 0.04816246032714844
9, scrim, train, 6, 0.9949495196342468, 0.01003609411418438, 0.04196887090802193
9, swift, train, 6, 0.9595959782600403, 0.031088054180145264, 0.09358098357915878
9, crept, train, 6, 0.9696969985961914, 0.02383655309677124, 0.08761582523584366
9, stamp, train, 6, 0.9747474789619446, 0.02035013772547245, 0.06337150931358337
9, gland, train, 6, 0.9696969985961914, 0.022990545257925987, 0.06655601412057877
9, stance, train, 6, 0.9646465182304382, 0.028092533349990845, 0.09822841733694077
9, spruce, train, 6, 0.9494950175285339, 0.03836871311068535, 0.12940090894699097
9, bland, train, 6, 0.9696969985961914, 0.0202223751693964, 0.06166558340191841
9, splash, train, 6, 0.9494950175285339, 0.03901723399758339, 0.1310434192419052
9, scrape, train, 6, 0.9797980189323425, 0.015088398940861225, 0.05104433000087738
9, squirt, train, 6, 0.9090909361839294, 0.0527179092168808, 0.14743641018867493
9, strand, train, 7, 0.9523810148239136, 0.035166624933481216, 0.14073167741298676
9, twelfth, train, 7, 0.9393939971923828, 0.04603554680943489, 0.14380350708961487
9, squint, train, 7, 0.9567099809646606, 0.03398213908076286, 0.12602083384990692
9, prompt, train, 7, 0.9696969985961914, 0.024764474481344223, 0.12280460447072983
9, strange, train, 7, 0.9480519890785217, 0.03722060099244118, 0.16531214118003845
9, strict, train, 7, 0.9826840162277222, 0.020495185628533363, 0.08623071759939194
9, script, train, 7, 0.9783549904823303, 0.020965328440070152, 0.08841674774885178
9, glimpse, train, 7, 0.9610390067100525, 0.025818293914198875, 0.09687966108322144
9, quartz, train, 7, 0.9653679728507996, 0.0257948637008667, 0.11061524599790573
9, sphinx, train, 7, 0.9480519890785217, 0.0352976955473423, 0.13277073204517365
9, strength, train, 8, 0.9583333730697632, 0.027439475059509277, 0.08708970248699188
9, corps, test, 4, 0.9696969985961914, 0.02509167231619358, 0.1039741262793541
9, bet, test, 4, 0.9545454978942871, 0.035932645201683044, 0.12065939605236053
9, lewd, test, 4, 0.9015151262283325, 0.07181721925735474, 0.25549638271331787
9, lithe, test, 4, 0.9090909361839294, 0.06046738103032112, 0.19440722465515137
9, calf, test, 4, 0.9166666865348816, 0.06874494254589081, 0.2864246070384979
9, bove, test, 4, 0.9242424368858337, 0.05967424064874649, 0.2249271124601364
9, fush, test, 4, 0.9318181872367859, 0.042145736515522, 0.136906698346138
9, jeep, test, 4, 0.9318181872367859, 0.05748463049530983, 0.21671000123023987
9, shed, test, 4, 0.9318181872367859, 0.05423491820693016, 0.1891377717256546
9, rear, test, 4, 0.9090909361839294, 0.0613941065967083, 0.20101384818553925
9, mouch, test, 4, 0.8939393758773804, 0.070783331990242, 0.25307583808898926
9, nouse, test, 4, 0.8939393758773804, 0.06802592426538467, 0.22366920113563538
9, dean, test, 4, 0.939393937587738, 0.03879833593964577, 0.13805530965328217
9, tile, test, 4, 0.9393939971923828, 0.045121267437934875, 0.15748262405395508
9, node, test, 4, 0.9318181872367859, 0.048844948410987854, 0.19124431908130646
9, fuzz, test, 4, 0.9318181872367859, 0.04444380849599838, 0.14745628833770752
9, tays, test, 4, 0.924242377281189, 0.05462859570980072, 0.1773618757724762
9, clow, test, 4, 0.9469696879386902, 0.04521172121167183, 0.19493801891803741
9, rose, test, 4, 0.9318181872367859, 0.04796407371759415, 0.16138756275177002
9, lere, test, 4, 0.9393939971923828, 0.04371829330921173, 0.15401789546012878
9, mave, test, 4, 0.9166666865348816, 0.05163976177573204, 0.1791866421699524
9, whine, test, 4, 0.946969747543335, 0.041228700429201126, 0.16041184961795807
9, pen, test, 4, 0.9318181872367859, 0.047989621758461, 0.1634545773267746
9, ten, test, 4, 0.9318181872367859, 0.04127681255340576, 0.14691978693008423
9, vein, test, 4, 0.9166666269302368, 0.05770918354392052, 0.19661074876785278
9, gate, test, 4, 0.9545454382896423, 0.04851068928837776, 0.1838095486164093
9, tease, test, 4, 0.9242424368858337, 0.04741191864013672, 0.16215607523918152
9, zit, test, 4, 0.946969747543335, 0.03526369482278824, 0.11234824359416962
9, math, test, 4, 0.9545454382896423, 0.038881488144397736, 0.15551185607910156
9, fuel, test, 4, 0.9090908765792847, 0.06856483221054077, 0.23074030876159668
9, hail, test, 4, 0.946969747543335, 0.04375459998846054, 0.15644270181655884
9, lid, test, 4, 0.9545454978942871, 0.03853583335876465, 0.14194387197494507
9, bool, test, 4, 0.9545454978942871, 0.04138626903295517, 0.1542036533355713
9, rung, test, 4, 0.946969747543335, 0.04164561629295349, 0.1478556990623474
9, goad, test, 4, 0.9242424368858337, 0.05074705928564072, 0.18728765845298767
9, tame, test, 4, 0.9393939971923828, 0.045493848621845245, 0.16965031623840332
9, wane, test, 4, 0.9393939971923828, 0.049637071788311005, 0.17466405034065247
9, chase, test, 4, 0.9015151858329773, 0.06424972414970398, 0.21971379220485687
9, lure, test, 4, 0.939393937587738, 0.06254567205905914, 0.2277005910873413
9, lear, test, 4, 0.9393939971923828, 0.04769997298717499, 0.17100289463996887
9, pome, test, 4, 0.9318181872367859, 0.05472949147224426, 0.21029403805732727
9, natch, test, 4, 0.939393937587738, 0.04904773831367493, 0.18469417095184326
9, reat, test, 4, 0.9318181872367859, 0.047025375068187714, 0.17058025300502777
9, same, test, 4, 0.9318181872367859, 0.053196877241134644, 0.18009746074676514
9, flaw, test, 4, 0.9242424368858337, 0.04832334816455841, 0.19434726238250732
9, lare, test, 4, 0.9621212482452393, 0.03479062393307686, 0.13751906156539917
9, sup, test, 4, 0.9393939971923828, 0.029144374653697014, 0.09084704518318176
9, ridge, test, 4, 0.939393937587738, 0.05600585415959358, 0.22910672426223755
9, verb, test, 4, 0.9090908765792847, 0.06165672838687897, 0.2178870290517807
9, apt, test, 4, 0.9772727489471436, 0.02614084631204605, 0.09049329161643982
9, whoosh, test, 4, 0.9015151858329773, 0.06800831109285355, 0.2393588423728943
9, tin, test, 4, 0.9545454978942871, 0.03391889110207558, 0.1299174726009369
9, sheet, test, 4, 0.9242424368858337, 0.055690210312604904, 0.18342846632003784
9, deak, test, 4, 0.9318181872367859, 0.044339317828416824, 0.15291959047317505
9, meaf, test, 4, 0.9318181872367859, 0.054577019065618515, 0.21027173101902008
9, hike, test, 4, 0.9166666865348816, 0.057042043656110764, 0.1887277066707611
9, cowl, test, 4, 0.9166666865348816, 0.05995996296405792, 0.22721058130264282
9, nowl, test, 4, 0.8939393758773804, 0.05816936120390892, 0.19061212241649628
9, hall, test, 4, 0.9696969985961914, 0.03326161950826645, 0.15422308444976807
9, shot, test, 4, 0.946969747543335, 0.05043793469667435, 0.18188956379890442
9, rone, test, 4, 0.924242377281189, 0.04891706258058548, 0.1725090891122818
9, pet, test, 4, 0.946969747543335, 0.040421366691589355, 0.13687299191951752
9, din, test, 4, 0.9545454978942871, 0.03161308541893959, 0.11682921648025513
9, mig, test, 4, 0.9318181872367859, 0.04909074306488037, 0.16661801934242249
9, boad, test, 4, 0.9090908765792847, 0.0691714957356453, 0.30655741691589355
9, mive, test, 4, 0.939393937587738, 0.05372030287981033, 0.19657963514328003
9, womb, test, 4, 0.9621212482452393, 0.04266374558210373, 0.174467071890831
9, rack, test, 4, 0.9772727489471436, 0.028348390012979507, 0.11680831760168076
9, moll, test, 4, 0.9545454978942871, 0.036198534071445465, 0.16392703354358673
9, dase, test, 4, 0.9242424368858337, 0.04644320160150528, 0.1529642641544342
9, boose, test, 4, 0.9090909361839294, 0.058899618685245514, 0.21417389810085297
9, bood, test, 4, 0.9545454978942871, 0.04618832468986511, 0.18418920040130615
9, mose, test, 4, 0.9318181872367859, 0.046293988823890686, 0.16180209815502167
9, worse, test, 4, 0.9090908765792847, 0.0716269314289093, 0.25729262828826904
9, foal, test, 4, 0.9393939971923828, 0.0371001660823822, 0.14781197905540466
9, nad, test, 4, 0.9621212482452393, 0.039138197898864746, 0.1570483148097992
9, gyp, test, 4, 0.9242424964904785, 0.05975441262125969, 0.17818985879421234
9, sut, test, 4, 0.9696969985961914, 0.026153670623898506, 0.08686526864767075
