cycle, word, train_test, phonlength, binary_acc, mse, loss
9, joust, train, 5, 1.0, 7.351281055889558e-06, 0.00043520418694242835
9, spit, train, 5, 1.0, 3.984154773206683e-06, 0.0002740735071711242
9, tripe, train, 5, 1.0, 7.69163016229868e-05, 0.001031885389238596
9, lust, train, 5, 1.0, 6.106224645918701e-07, 0.00013173364277463406
9, drip, train, 5, 1.0, 6.767565355403349e-05, 0.0013346372870728374
9, farce, train, 5, 1.0, 4.467736289370805e-06, 0.00036132370587438345
9, chomp, train, 5, 1.0, 2.36420219152933e-05, 0.0009570393594913185
9, spite, train, 5, 1.0, 7.447558346029837e-06, 0.0003910342638846487
9, style, train, 5, 1.0, 2.135776355771668e-07, 0.00010339458094676957
9, brooch, train, 5, 1.0, 7.45871238905238e-06, 0.0005440732929855585
9, spoil, train, 5, 1.0, 2.7077516278950498e-05, 0.0008075111545622349
9, crash, train, 5, 1.0, 1.9384306142455898e-05, 0.0005390167934820056
9, lord, train, 5, 1.0, 2.9832418135811167e-07, 0.00011870354501297697
9, torque, train, 5, 1.0, 4.427532530826284e-06, 0.0005012698820792139
9, hilt, train, 5, 1.0, 1.8745892020888277e-06, 0.00019440399773884565
9, creep, train, 5, 1.0, 0.0016583155374974012, 0.006459086202085018
9, torch, train, 5, 1.0, 4.075388915225631e-06, 0.0003772774070966989
9, ranch, train, 5, 1.0, 1.5676090470151394e-06, 0.0002935409138444811
9, thread, train, 5, 1.0, 7.801220647252194e-08, 6.865643081255257e-05
9, stick, train, 5, 1.0, 4.353890290076379e-06, 0.00039014554931782186
9, mould, train, 5, 1.0, 3.6388788430485874e-05, 0.0011104984441772103
9, graph, train, 5, 1.0, 3.2452062441734597e-06, 0.00021420270786620677
9, brash, train, 5, 1.0, 7.486563845304772e-05, 0.0012045139446854591
9, sleet, train, 5, 1.0, 1.6507159443790442e-06, 0.00017988111358135939
9, most, train, 5, 1.0, 2.5080822524614632e-05, 0.0007659250404685736
9, forth, train, 5, 1.0, 9.122574738285039e-06, 0.0005069650942459702
9, flag, train, 5, 1.0, 2.358136725888471e-07, 0.00010629367170622572
9, quake, train, 5, 1.0, 2.7349267384124687e-07, 0.00010982899402733892
9, smirk, train, 5, 1.0, 5.720817171095405e-06, 0.00048637809231877327
9, hint, train, 5, 1.0, 3.0755671787119354e-07, 8.840799273457378e-05
9, mute, train, 5, 1.0, 8.381247425859328e-06, 0.00037595484172925353
9, grove, train, 5, 1.0, 0.0005239365855231881, 0.002748512662947178
9, tamp, train, 5, 1.0, 8.25252641334373e-07, 0.00016556840273551643
9, pride, train, 5, 1.0, 3.6869113273496623e-07, 8.935270307119936e-05
9, lift, train, 5, 1.0, 4.349896585154056e-07, 0.00017876822676043957
9, cute, train, 5, 1.0, 5.7120187193504535e-06, 0.00037101778434589505
9, spill, train, 5, 1.0, 1.459726917119042e-07, 8.395049371756613e-05
9, clause, train, 5, 1.0, 6.646391557296738e-05, 0.0013607405126094818
9, pant, train, 5, 1.0, 1.7775203104974935e-06, 0.00016670304466970265
9, park, train, 5, 1.0, 3.494814961868542e-07, 0.00011723744682967663
9, drive, train, 5, 1.0, 1.730325493554119e-05, 0.0004283605085220188
9, belt, train, 5, 1.0, 9.78618608371562e-09, 2.4902939912863076e-05
9, dross, train, 5, 1.0, 0.001555869122967124, 0.007389853708446026
9, sweet, train, 5, 1.0, 4.99971577028191e-07, 0.00012527333456091583
9, slung, train, 5, 1.0, 1.2359305401332676e-06, 0.0001867586252046749
9, slot, train, 5, 1.0, 2.9981134730405756e-07, 0.0001489198039053008
9, stage, train, 5, 1.0, 3.104118150076829e-06, 0.00031874168780632317
9, queen, train, 5, 1.0, 1.2884077023045393e-06, 0.0001654178777243942
9, meant, train, 5, 1.0, 5.5735046800009513e-08, 4.916471152682789e-05
9, gourd, train, 5, 1.0, 1.0197434676229022e-05, 0.0006592582212761045
9, scale, train, 5, 1.0, 6.821359193054377e-07, 0.00020257099822629243
9, schnook, train, 5, 0.9696969985961914, 0.023929409682750702, 0.13316825032234192
9, skip, train, 5, 1.0, 9.58685973273532e-07, 0.00023723948106635362
9, twice, train, 5, 1.0, 5.99992745264899e-05, 0.0011186129413545132
9, slop, train, 5, 1.0, 1.144827820098726e-06, 0.000189594182302244
9, swing, train, 5, 1.0, 0.0001252571673830971, 0.0013807936338707805
9, swap, train, 5, 1.0, 3.870519321935717e-06, 0.0003730473108589649
9, sphere, train, 5, 1.0, 6.74945767968893e-05, 0.0013533260207623243
9, crease, train, 5, 1.0, 7.894365694482985e-07, 0.00016587821301072836
9, stove, train, 5, 1.0, 0.00033270096173509955, 0.003662306349724531
9, thrive, train, 5, 1.0, 1.3363232937990688e-06, 0.00023997326206881553
9, dent, train, 5, 1.0, 3.3415500411138055e-07, 9.579309698892757e-05
9, spool, train, 5, 1.0, 1.2824614259443479e-06, 0.00021193774591665715
9, barn, train, 5, 1.0, 1.8183876818511635e-05, 0.0006919580628164113
9, skid, train, 5, 1.0, 5.197231303100125e-07, 0.00017336805467493832
9, hard, train, 5, 1.0, 5.135694209457142e-06, 0.0002926558372564614
9, march, train, 5, 1.0, 1.3925862276664702e-06, 0.0001919151545735076
9, roast, train, 5, 1.0, 3.081921704506385e-06, 0.00032793491845950484
9, spare, train, 5, 1.0, 4.102714228793047e-06, 0.0003483521577436477
9, clear, train, 5, 1.0, 4.091017217433546e-06, 0.00040242611430585384
9, skate, train, 5, 1.0, 7.712894216638233e-07, 0.0001541339879622683
9, fling, train, 5, 1.0, 0.0017655916744843125, 0.00622117705643177
9, mild, train, 5, 1.0, 0.0003202142543159425, 0.0022963867522776127
9, sold, train, 5, 1.0, 3.467878855190065e-07, 0.00011880948295583948
9, leapt, train, 5, 1.0, 1.737887941999361e-06, 0.00038776634028181434
9, drop, train, 5, 1.0, 5.097684265820135e-07, 0.00015622205683030188
9, held, train, 5, 1.0, 5.520948320736352e-08, 5.378638888942078e-05
9, shelf, train, 5, 1.0, 2.0406400835781824e-06, 0.0002760469797067344
9, flake, train, 5, 1.0, 2.156874188585789e-06, 0.0002600398438517004
9, grim, train, 5, 1.0, 5.233817432781507e-07, 0.000133700727019459
9, clutch, train, 5, 1.0, 4.652509232982993e-06, 0.0004095177573617548
9, pact, train, 5, 1.0, 9.266597089663264e-07, 0.00013981081428937614
9, probe, train, 5, 1.0, 0.0017530309269204736, 0.006304233334958553
9, brown, train, 5, 1.0, 7.484104571631178e-06, 0.000574246107134968
9, creche, train, 5, 0.9818181991577148, 0.011420023627579212, 0.030638238415122032
9, cult, train, 5, 1.0, 3.133339077976416e-06, 0.0003254602779634297
9, bulk, train, 5, 1.0, 1.3272997989588475e-07, 9.582980419509113e-05
9, click, train, 5, 0.9939393997192383, 0.0043833437375724316, 0.012372213415801525
9, bound, train, 5, 1.0, 5.435484808913316e-07, 0.00010760960867628455
9, risk, train, 5, 1.0, 1.552869434817694e-05, 0.0005055266665294766
9, dense, train, 5, 1.0, 5.9829581005033106e-05, 0.0008673785487189889
9, shrine, train, 5, 1.0, 6.372663392539835e-06, 0.00047304295003414154
9, wharf, train, 5, 1.0, 3.356680826982483e-05, 0.0009722545510157943
9, dram, train, 5, 1.0, 1.2297445550757402e-07, 8.343310037162155e-05
9, spray, train, 5, 1.0, 5.140677603776567e-05, 0.0008395031909458339
9, cluck, train, 5, 1.0, 3.5399061744101346e-06, 0.0003212228766642511
9, blob, train, 5, 1.0, 9.924639016389847e-06, 0.0004480471834540367
9, harm, train, 5, 1.0, 1.3381695680436678e-05, 0.0005270185065455735
9, cram, train, 5, 1.0, 5.9768915150471e-08, 6.561577174579725e-05
9, grid, train, 5, 1.0, 2.2398653527488932e-05, 0.0005968977930024266
9, gruff, train, 5, 1.0, 1.9325393623148557e-06, 0.0002458269300404936
9, glad, train, 5, 1.0, 1.8344757108934573e-06, 0.0001888154656626284
9, growl, train, 5, 0.9757575988769531, 0.012095915153622627, 0.03247283771634102
9, swine, train, 5, 1.0, 2.9052426953057875e-07, 9.941111784428358e-05
9, mist, train, 5, 1.0, 1.8079326480346936e-07, 8.606268966104835e-05
9, glum, train, 5, 1.0, 4.643688953365199e-06, 0.0003543272032402456
9, tact, train, 5, 1.0, 3.9304683241425664e-07, 0.00016176039935089648
9, climb, train, 5, 0.9818181991577148, 0.009747961536049843, 0.02621535025537014
9, braid, train, 5, 0.9939393997192383, 0.002932175062596798, 0.01150779239833355
9, clock, train, 5, 1.0, 1.164467630587751e-05, 0.0005435958737507463
9, snatch, train, 5, 1.0, 1.2257956768735312e-05, 0.0006914925761520863
9, groove, train, 5, 1.0, 3.823469796770951e-06, 0.00038962691905908287
9, sluice, train, 5, 1.0, 0.0009967846563085914, 0.0062320358119904995
9, yield, train, 5, 1.0, 0.0002531546342652291, 0.002353494521230459
9, ghost, train, 5, 1.0, 8.909707389648247e-07, 0.00017250953533221036
9, shrug, train, 5, 1.0, 7.538895943071111e-07, 0.00018021088908426464
9, prove, train, 5, 1.0, 1.3532857337850146e-05, 0.0008416748605668545
9, hex, train, 5, 1.0, 4.2506707131906296e-07, 0.00018674341845326126
9, frappe, train, 5, 1.0, 9.509577466815244e-06, 0.0006899890140630305
9, slat, train, 5, 1.0, 1.0386717804067302e-05, 0.00047274347161874175
9, spouse, train, 5, 1.0, 1.559703378006816e-05, 0.0006162567879073322
9, beast, train, 5, 1.0, 0.0005387902492657304, 0.002760319970548153
9, force, train, 5, 1.0, 2.0415249309735373e-05, 0.000572550983633846
9, smog, train, 5, 1.0, 3.223149860787089e-06, 0.00029891895246692
9, suite, train, 5, 1.0, 3.215168908354826e-05, 0.001074714818969369
9, bloat, train, 5, 1.0, 0.001789456233382225, 0.007358752191066742
9, prose, train, 5, 1.0, 0.0004528637509793043, 0.003013648558408022
9, grape, train, 5, 1.0, 6.425577339541633e-06, 0.0003212006704416126
9, plot, train, 5, 1.0, 2.2870513021189254e-06, 0.00027099379803985357
9, grill, train, 5, 1.0, 1.275981617254729e-06, 0.0002449243329465389
9, borne, train, 5, 1.0, 5.339356903277803e-07, 0.00012775987852364779
9, torn, train, 5, 1.0, 2.8862407930319023e-07, 8.267586963484064e-05
9, trash, train, 5, 1.0, 1.720573527563829e-05, 0.0006482414901256561
9, hunk, train, 5, 1.0, 5.614263045572443e-06, 0.00023875362239778042
9, count, train, 5, 1.0, 1.4909305718902033e-06, 0.00022361059382092208
9, slum, train, 5, 1.0, 1.7644960337293014e-07, 0.00011639258445939049
9, yelp, train, 5, 1.0, 6.666421086265473e-07, 0.0002303260116605088
9, cure, train, 5, 1.0, 9.173309808829799e-05, 0.001049875863827765
9, staid, train, 5, 1.0, 3.436256156419404e-05, 0.000817773281596601
9, range, train, 5, 0.9939393997192383, 0.0024959160946309566, 0.008145971223711967
9, sling, train, 5, 1.0, 0.00022223398264031857, 0.0018931226804852486
9, threat, train, 5, 1.0, 1.3109097380947787e-05, 0.0005293969879858196
9, plain, train, 5, 0.9939393997192383, 0.0028039778117090464, 0.01000227965414524
9, barge, train, 5, 1.0, 1.342973291684757e-06, 0.00022536772303283215
9, breathe, train, 5, 0.9696969985961914, 0.021616840735077858, 0.06532292068004608
9, warm, train, 5, 1.0, 3.602347078413004e-07, 0.0001595082867424935
9, host, train, 5, 1.0, 6.05661298322957e-05, 0.0008896434446796775
9, plan, train, 5, 1.0, 6.980793841648847e-05, 0.0008027426083572209
9, lard, train, 5, 1.0, 4.59283086229334e-07, 0.0001460107450839132
9, mosk, train, 5, 0.9939393997192383, 0.005111675709486008, 0.016573142260313034
9, plus, train, 5, 1.0, 2.754905494839477e-07, 0.00014897974324412644
9, fret, train, 5, 1.0, 4.555618033919018e-06, 0.00042800293886102736
9, crab, train, 5, 1.0, 6.022183242748724e-06, 0.00024947483325377107
9, crawl, train, 5, 1.0, 3.6090145272282825e-07, 9.642392251407728e-05
9, gloom, train, 5, 1.0, 2.0707207113446202e-06, 0.000264647213043645
9, gulp, train, 5, 1.0, 5.565476612900966e-07, 0.00016865553334355354
9, drown, train, 5, 1.0, 1.6445803339593112e-05, 0.0007520067156292498
9, swum, train, 5, 1.0, 6.392804607457947e-06, 0.0005407048738561571
9, disk, train, 5, 1.0, 8.956000669968489e-07, 0.00018714225734584033
9, thump, train, 5, 1.0, 8.06687339149903e-08, 6.005573595757596e-05
9, rasp, train, 5, 1.0, 2.425622005830519e-05, 0.0005564942839555442
9, grief, train, 5, 1.0, 2.391720590821933e-05, 0.0008005691925063729
9, skirt, train, 5, 1.0, 1.759047881932929e-05, 0.000751836400013417
9, brim, train, 5, 1.0, 1.9748153135878965e-05, 0.0006252252496778965
9, blood, train, 5, 1.0, 0.00024145669885911047, 0.003196305362507701
9, lost, train, 5, 1.0, 4.978814104106277e-06, 0.0003427249030210078
9, spout, train, 5, 1.0, 8.038539931476407e-07, 0.00015823589637875557
9, breeze, train, 5, 1.0, 4.029286628792761e-06, 0.0002682359190657735
9, cloth, train, 5, 1.0, 3.435456892475486e-05, 0.0010631541954353452
9, rump, train, 5, 1.0, 1.5270596520622348e-07, 9.079508890863508e-05
9, twain, train, 5, 1.0, 1.6599125956417993e-05, 0.0006552850245498121
9, change, train, 5, 1.0, 0.00021661887876689434, 0.002851779805496335
9, brief, train, 5, 1.0, 0.00025538215413689613, 0.001783617539331317
9, corn, train, 5, 1.0, 5.710551675974784e-08, 5.597682320512831e-05
9, milk, train, 5, 1.0, 1.9596845959313214e-05, 0.000542950932867825
9, sneer, train, 5, 1.0, 1.601999974809587e-05, 0.0006979077588766813
9, prop, train, 5, 1.0, 8.433634320681449e-06, 0.0004387588705867529
9, mulch, train, 5, 1.0, 0.00022088531113695353, 0.0015528250951319933
9, frail, train, 5, 1.0, 4.7106491365411784e-06, 0.0004181909025646746
9, nymph, train, 5, 1.0, 2.9800899028487038e-06, 0.0003649664286058396
9, clap, train, 5, 1.0, 3.332834921820904e-06, 0.00028212135657668114
9, plaid, train, 5, 0.9878787994384766, 0.009252282790839672, 0.025515282526612282
9, slam, train, 5, 1.0, 1.2275252174731577e-06, 0.00016951440193224698
9, bust, train, 5, 1.0, 4.754524525196757e-07, 0.00012091155076632276
9, flick, train, 5, 0.9939393997192383, 0.004348872695118189, 0.012255383655428886
9, trail, train, 5, 1.0, 7.495020213355019e-07, 0.0001668415789026767
9, grad, train, 5, 1.0, 7.872449714341201e-06, 0.00030601181788370013
9, hank, train, 5, 1.0, 3.425042223170749e-07, 9.921771561494097e-05
9, stare, train, 5, 1.0, 2.540558625696576e-06, 0.0003863359452225268
9, crook, train, 5, 1.0, 5.096514996694168e-06, 0.00034681722172535956
9, grin, train, 5, 0.9939393997192383, 0.002328615402802825, 0.0059570251032710075
9, bliss, train, 5, 0.9939393997192383, 0.007388959173113108, 0.048623379319906235
9, step, train, 5, 1.0, 9.631951797928195e-06, 0.00047287606867030263
9, valve, train, 5, 1.0, 0.0010425877990201116, 0.005748670548200607
9, fleck, train, 5, 1.0, 0.0008913685451261699, 0.003793661715462804
9, shunt, train, 5, 1.0, 4.4024019985045015e-08, 5.839352888870053e-05
9, swell, train, 5, 1.0, 2.5537823944432603e-07, 0.00012051084922859445
9, crane, train, 5, 1.0, 3.198939850790339e-07, 8.844563853926957e-05
9, runt, train, 5, 1.0, 1.643928771954961e-05, 0.0004537003696896136
9, blouse, train, 5, 1.0, 3.452868259046227e-05, 0.0010401539038866758
9, puke, train, 5, 1.0, 2.2046908725315006e-06, 0.00022475942387245595
9, pork, train, 5, 1.0, 3.8964753912296146e-07, 0.00012439048441592604
9, glide, train, 5, 0.9878787994384766, 0.008312259800732136, 0.023857925087213516
9, troll, train, 5, 1.0, 1.0760554687294643e-05, 0.0005591674125753343
9, troop, train, 5, 1.0, 9.180137681141787e-07, 0.0001531075977254659
9, grouse, train, 5, 1.0, 1.7906810171552934e-05, 0.0007350812084041536
9, flirt, train, 5, 0.9878787994384766, 0.009658562019467354, 0.030642947182059288
9, first, train, 5, 1.0, 2.1711525732825976e-07, 0.00012123738270020112
9, trace, train, 5, 1.0, 2.2667033761081257e-07, 0.00011311403068248183
9, damp, train, 5, 1.0, 1.5960875998644042e-07, 6.591611600015312e-05
9, creak, train, 5, 1.0, 6.130801011750009e-06, 0.0003721263783518225
9, once, train, 5, 1.0, 7.344703135458985e-06, 0.0007636721711605787
9, pelt, train, 5, 1.0, 5.411443027014684e-08, 4.262490983819589e-05
9, cloud, train, 5, 1.0, 8.680207201905432e-07, 0.00019091196008957922
9, dork, train, 5, 1.0, 2.10421876545297e-06, 0.0002715101290959865
9, harsh, train, 5, 0.9939393997192383, 0.002960329409688711, 0.00852879323065281
9, spade, train, 5, 1.0, 3.3429409995733295e-07, 0.00010615521023282781
9, bunch, train, 5, 1.0, 5.6823550949047785e-06, 0.0003365727316122502
9, broil, train, 5, 1.0, 0.0004883365472778678, 0.002613786142319441
9, crave, train, 5, 1.0, 4.544391174476914e-07, 0.00011428350262576714
9, stave, train, 5, 1.0, 3.526168370626692e-07, 0.0001232395152328536
9, cube, train, 5, 1.0, 6.3456477619183715e-06, 0.000302810687571764
9, stoop, train, 5, 1.0, 5.262970717012649e-07, 0.00010663380089681596
9, gift, train, 5, 1.0, 1.1395882211218122e-06, 0.0002588158822618425
9, space, train, 5, 1.0, 6.016855422785738e-07, 0.0001198363461298868
9, joint, train, 5, 1.0, 8.208577128243633e-06, 0.0005203979671932757
9, black, train, 5, 1.0, 0.001432622317224741, 0.005009345710277557
9, post, train, 5, 1.0, 2.591208613011986e-05, 0.000919873476959765
9, grip, train, 5, 1.0, 0.0006065611378289759, 0.0037786420434713364
9, garb, train, 5, 1.0, 9.895662515191361e-06, 0.00043272366747260094
9, cross, train, 5, 1.0, 4.6772447603871115e-06, 0.00042467136518098414
9, drum, train, 5, 1.0, 5.759254122494895e-07, 0.0001699803106021136
9, snag, train, 5, 1.0, 1.0327178188163089e-06, 0.00020577292889356613
9, tribe, train, 5, 1.0, 0.0002874642959795892, 0.0016449710819870234
9, fold, train, 5, 1.0, 3.0424164378928253e-06, 0.000283522967947647
9, spear, train, 5, 1.0, 0.00017682541511021554, 0.001866721548140049
9, craze, train, 5, 1.0, 7.815472002903334e-08, 6.04579909122549e-05
9, stack, train, 5, 1.0, 4.2732872884698736e-07, 0.00014003351680003107
9, switch, train, 5, 1.0, 1.971969595615519e-06, 0.0003595597518142313
9, manse, train, 5, 1.0, 8.005571726243943e-05, 0.0013777896529063582
9, jest, train, 5, 1.0, 1.4072867315917392e-07, 7.694525265833363e-05
9, left, train, 5, 1.0, 9.37332515604794e-07, 0.00017760381160769612
9, thence, train, 5, 1.0, 0.0001476327597629279, 0.0015350733883678913
9, form, train, 5, 1.0, 1.9748435420297028e-07, 0.00010859632311621681
9, quote, train, 5, 1.0, 1.965174988072249e-06, 0.000327848712913692
9, skill, train, 5, 1.0, 5.006778565075365e-07, 0.00013657727686222643
9, haste, train, 5, 1.0, 3.888359003667574e-07, 0.00014427336282096803
9, told, train, 5, 1.0, 1.771000256667321e-06, 0.00025885412469506264
9, clad, train, 5, 1.0, 5.237612185737817e-06, 0.00025299174012616277
9, preach, train, 5, 1.0, 1.133124897023663e-06, 0.00023579639673698694
9, prone, train, 5, 1.0, 0.00024926397600211203, 0.0021657238248735666
9, knelt, train, 5, 1.0, 6.96439371949964e-07, 0.00017877820937428623
9, scan, train, 5, 1.0, 6.513649282169354e-07, 0.0001761271123541519
9, yank, train, 5, 1.0, 1.1585795618884731e-05, 0.0004830994294025004
9, wart, train, 5, 1.0, 9.492090384810581e-07, 0.0001919351052492857
9, crack, train, 5, 1.0, 5.10331301484257e-06, 0.0004352157411631197
9, sort, train, 5, 1.0, 2.222926980266493e-07, 9.3296795967035e-05
9, steam, train, 5, 1.0, 7.2001066655502655e-06, 0.00037252542097121477
9, paste, train, 5, 1.0, 4.194994744466385e-06, 0.00037510739639401436
9, flung, train, 5, 1.0, 9.430763384443708e-06, 0.0004283279995433986
9, stale, train, 5, 1.0, 6.42517079540994e-07, 0.00010836785804713145
9, short, train, 5, 1.0, 2.5096713329730846e-07, 9.670418512541801e-05
9, weld, train, 5, 1.0, 2.789795985336241e-07, 0.00011426474520703778
9, smooth, train, 5, 1.0, 2.4201713131333236e-06, 0.00042540981667116284
9, port, train, 5, 1.0, 1.9524002254911466e-06, 0.00015508363139815629
9, scoop, train, 5, 1.0, 3.2861134968698025e-06, 0.0003795361262746155
9, brake, train, 5, 1.0, 3.562283268365718e-07, 0.00010553673200774938
9, soft, train, 5, 1.0, 1.8964592527481727e-05, 0.0010625666473060846
9, twitch, train, 5, 1.0, 1.498747406003531e-05, 0.0007174997008405626
9, yeast, train, 5, 1.0, 2.7207290713704424e-06, 0.00030222113127820194
9, veldt, train, 5, 0.9939393997192383, 0.0017674884293228388, 0.006311255507171154
9, gold, train, 5, 1.0, 5.7153665693476796e-05, 0.0009642741642892361
